2.0,0.0
6.0,0.0
8.0,0.0
10.0,0.0
91.0,78.91256429096252
95.0,78.69339272457313
96.0,68.46153846153847
100.0,78.5660941000747
101.0,68.06263656227239
102.0,77.86824574389341
104.0,68.13471502590673
105.0,78.69339272457313
106.0,48.344132469402446
107.0,47.70609318996416
108.0,78.5660941000747
109.0,58.13274981765135
110.0,47.81818181818181
111.0,68.13546977421704
112.0,18.48208011243851
113.0,37.953091684434966
114.0,18.6392629340893
115.0,28.60696517412936
116.0,0.4830917874396135
117.0,9.189378057302584
118.0,47.404470079307856
119.0,0.5544005544005544
120.0,18.32752613240418
121.0,10.622837370242214
122.0,9.241040056219257
123.0,0.0
124.0,18.6392629340893
125.0,0.5544005544005544
126.0,9.558316080055212
127.0,0.5544005544005544
128.0,0.0
129.0,0.0
130.0,9.16376306620209
131.0,0.4804392587508579
132.0,0.0
133.0,2.046035805626598
134.0,0.0
135.0,0.0
136.0,0.0
137.0,0.6779661016949153
138.0,0.0
139.0,0.0
140.0,0.0
141.0,0.4804392587508579
142.0,0.0
143.0,0.0
144.0,0.0
145.0,0.0
146.0,0.0
147.0,0.0
148.0,0.0
149.0,0.0
150.0,0.0
151.0,8.75
152.0,0.0
153.0,0.0
154.0,0.0
156.0,48.14814814814815
157.0,0.0
158.0,0.0
159.0,0.0
160.0,0.0
161.0,0.0
162.0,0.0
163.0,0.0
164.0,0.0
165.0,0.0
167.0,0.0
168.0,0.0
169.0,0.0
170.0,0.0
171.0,46.15384615384615
172.0,0.0
173.0,0.0
174.0,0.0
175.0,0.0
176.0,0.0
177.0,0.0
178.0,0.0
179.0,0.0
180.0,0.0
