0.0,0.0
1.0,100.0
2.0,0.0
3.0,100.0
4.0,100.0
5.0,100.0
6.0,100.0
7.0,100.0
8.0,0.0
9.0,100.0
10.0,0.0
11.0,100.0
12.0,100.0
13.0,100.0
14.0,100.0
15.0,100.0
16.0,100.0
17.0,100.0
18.0,100.0
19.0,100.0
20.0,100.0
21.0,100.0
22.0,100.0
23.0,99.39531368102796
24.0,100.0
25.0,100.0
26.0,100.0
27.0,100.0
28.0,100.0
29.0,100.0
30.0,100.0
31.0,100.0
32.0,100.0
33.0,100.0
34.0,100.0
35.0,100.0
36.0,100.0
37.0,100.0
38.0,100.0
39.0,100.0
40.0,100.0
41.0,100.0
42.0,100.0
43.0,100.0
44.0,100.0
45.0,100.0
46.0,100.0
47.0,100.0
48.0,100.0
49.0,100.0
50.0,100.0
51.0,100.0
52.0,100.0
53.0,100.0
54.0,100.0
55.0,100.0
56.0,100.0
57.0,100.0
58.0,100.0
59.0,100.0
60.0,100.0
61.0,100.0
62.0,100.0
63.0,100.0
64.0,100.0
65.0,100.0
66.0,100.0
67.0,100.0
68.0,100.0
69.0,100.0
70.0,100.0
71.0,100.0
72.0,100.0
73.0,100.0
74.0,100.0
75.0,100.0
76.0,100.0
77.0,100.0
78.0,100.0
79.0,100.0
80.0,100.0
81.0,100.0
82.0,100.0
83.0,100.0
84.0,100.0
85.0,100.0
86.0,100.0
87.0,100.0
88.0,100.0
89.0,100.0
90.0,100.0
91.0,99.4016454749439
92.0,100.0
93.0,100.0
94.0,100.0
95.0,100.0
96.0,100.0
97.0,89.25093632958801
98.0,100.0
99.0,100.0
100.0,100.0
101.0,100.0
102.0,100.0
103.0,89.25093632958801
104.0,100.0
105.0,99.39531368102796
106.0,100.0
107.0,100.0
108.0,100.0
109.0,100.0
110.0,100.0
111.0,100.0
112.0,89.18613413715147
113.0,100.0
114.0,100.0
115.0,100.0
116.0,100.0
117.0,78.09948032665183
118.0,68.13471502590673
119.0,100.0
120.0,68.13471502590673
121.0,67.54512635379061
122.0,67.53484959647835
123.0,67.72428884026257
124.0,98.20761762509335
125.0,78.69339272457313
126.0,48.344132469402446
127.0,58.13274981765135
128.0,47.81818181818181
129.0,57.04989154013015
130.0,88.38685586258403
131.0,58.05054151624549
132.0,37.92357606344629
133.0,48.12002892263196
134.0,37.92357606344629
135.0,38.27956989247312
136.0,38.21656050955414
137.0,67.72428884026257
138.0,9.241040056219255
139.0,47.29921819474058
140.0,27.95889440113395
141.0,19.39986043265876
142.0,27.95889440113395
143.0,9.748427672955975
144.0,37.92357606344629
145.0,0.5544005544005544
146.0,38.54389721627409
147.0,49.29328621908128
148.0,0.0
149.0,23.688811188811194
150.0,28.19871336669049
151.0,1.5099519560741248
152.0,9.16376306620209
153.0,9.748427672955975
154.0,18.6392629340893
155.0,0.0
156.0,0.4830917874396135
157.0,37.70609318996416
158.0,0.0
159.0,9.748427672955975
160.0,0.0
161.0,1.5099519560741248
162.0,28.19871336669049
163.0,0.5544005544005544
164.0,9.16376306620209
165.0,0.0
166.0,0.966183574879227
167.0,0.5544005544005544
168.0,0.0
169.0,0.0
170.0,0.0
171.0,0.5490734385724091
172.0,0.0
173.0,0.5544005544005544
174.0,0.0
175.0,0.5544005544005544
176.0,0.966183574879227
177.0,0.5544005544005544
178.0,0.0
179.0,0.0
180.0,0.0
181.0,65.85365853658536
183.0,100.0
185.0,100.0
186.0,48.148148148148145
187.0,100.0
189.0,85.71428571428571
191.0,34.14634146341463
193.0,100.0
195.0,114.28571428571428
196.0,116.66666666666667
197.0,114.28571428571428
199.0,100.0
201.0,50.0
202.0,114.28571428571428
203.0,100.0
205.0,100.0
206.0,50.0
207.0,100.0
209.0,100.0
211.0,100.0
213.0,175.0
215.0,0.0
216.0,0.0
217.0,0.0
219.0,0.0
221.0,0.0
223.0,0.0
225.0,0.0
226.0,0.0
227.0,0.0
229.0,0.0
231.0,0.0
233.0,0.0
235.0,0.0
236.0,0.0
237.0,0.0
239.0,0.0
