2.0,0.0
6.0,0.0
8.0,0.0
10.0,0.0
105.0,78.69339272457313
117.0,78.69339272457313
119.0,78.69339272457313
123.0,68.32229580573951
124.0,77.86824574389341
125.0,77.99852832965416
126.0,68.46153846153847
127.0,67.72428884026257
128.0,67.53484959647835
129.0,67.7336276674025
130.0,47.81818181818181
131.0,68.13546977421704
132.0,57.38181818181819
133.0,58.13274981765135
134.0,37.2785258681786
135.0,48.12002892263196
136.0,38.54389721627409
137.0,38.27956989247312
138.0,37.92357606344629
139.0,28.03837953091685
140.0,37.598284488920655
141.0,29.310344827586203
142.0,18.6392629340893
143.0,28.03837953091685
144.0,28.19871336669049
145.0,19.097956307258634
146.0,9.638135003479473
147.0,9.189378057302584
148.0,9.241040056219257
149.0,9.748427672955977
150.0,18.32752613240418
151.0,9.100346020761249
152.0,9.16376306620209
153.0,19.097956307258634
154.0,9.241040056219257
155.0,0.5544005544005544
156.0,18.789144050104383
157.0,0.5544005544005544
158.0,9.241040056219257
159.0,0.0
160.0,0.0
161.0,1.5099519560741248
162.0,0.0
163.0,0.0
164.0,0.0
165.0,0.0
166.0,0.4830917874396135
167.0,0.0
168.0,0.0
169.0,9.189378057302584
170.0,0.0
171.0,0.0
172.0,0.0
173.0,0.0
174.0,0.0
175.0,0.0
176.0,5.349794238683128
177.0,0.0
178.0,0.0
179.0,0.0
180.0,0.0
