6,0.071658562,4,N4S1,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,1,20,Control,IPPROTO_ICMP,192,,0.0
26,0.1278163,4,N4S0,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,0,20,Data,IPPROTO_UDP,192,,0.0
126,2.045539234,4,N4S2,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2,20,Data,IPPROTO_UDP,192,,0.0
186,3.071658562,4,N4S3,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,3,20,Control,IPPROTO_ICMP,192,,0.0
260,4.134724122,4,N4S4,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4,20,Data,IPPROTO_UDP,192,,0.0
352,6.071658562,4,N4S6,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,6,20,Control,IPPROTO_ICMP,192,,0.0
366,6.125975285,4,N4S5,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,5,20,Data,IPPROTO_UDP,192,,0.0
482,8.128839846,4,N4S7,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,7,20,Data,IPPROTO_UDP,192,,0.0
578,10.087454547,4,N4S8,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,8,20,Data,IPPROTO_UDP,192,,0.0
811,12.078729238,4,N4S58,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,58,20,Data,IPPROTO_UDP,192,,0.0
1045,14.043248912,4,N4S128,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,128,20,Data,IPPROTO_UDP,192,,0.0
1329,16.077553858,4,N4S208,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,208,20,Data,IPPROTO_UDP,192,,0.0
1612,18.103969324,4,N4S282,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,282,20,Data,IPPROTO_UDP,192,,0.0
1919,20.093473464,4,N4S365,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,365,20,Data,IPPROTO_UDP,192,,0.0
2259,22.063316966,4,N4S366,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,366,20,Data,IPPROTO_UDP,192,,0.0
2564,24.051658105,4,N4S446,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,446,20,Data,IPPROTO_UDP,192,,0.0
2900,26.03844611,4,N4S527,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,527,20,Data,IPPROTO_UDP,192,,0.0
3215,28.065255984,4,N4S606,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,606,20,Data,IPPROTO_UDP,192,,0.0
3528,30.070659329,4,N4S687,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,687,20,Data,IPPROTO_UDP,192,,0.0
3870,32.067235181,4,N4S768,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,768,20,Data,IPPROTO_UDP,192,,0.0
4206,34.11455957,4,N4S849,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,849,20,Data,IPPROTO_UDP,192,,0.0
4530,36.088790351,4,N4S929,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,929,20,Data,IPPROTO_UDP,192,,0.0
4860,38.121679607,4,N4S1011,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1011,20,Data,IPPROTO_UDP,192,,0.0
5158,40.069480946,4,N4S1092,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1092,20,Data,IPPROTO_UDP,192,,0.0
5494,42.064532149,4,N4S1169,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1169,20,Data,IPPROTO_UDP,192,,0.0
5816,44.095696684,4,N4S1170,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1170,20,Data,IPPROTO_UDP,192,,0.0
6106,46.062856788,4,N4S1171,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1171,20,Data,IPPROTO_UDP,192,,0.0
6214,48.107186263,4,N4S1172,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1172,20,Data,IPPROTO_UDP,192,,0.0
6302,50.065606662,4,N4S1173,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1173,20,Data,IPPROTO_UDP,192,,0.0
6414,52.039515797,4,N4S1174,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1174,20,Data,IPPROTO_UDP,192,,0.0
6514,54.072185774,4,N4S1175,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1175,20,Data,IPPROTO_UDP,192,,0.0
6626,56.072536639,4,N4S1176,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1176,20,Data,IPPROTO_UDP,192,,0.0
6718,58.088251906,4,N4S1177,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1177,20,Data,IPPROTO_UDP,192,,0.0
6814,60.062350757,4,N4S1178,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1178,20,Data,IPPROTO_UDP,192,,0.0
6926,62.091009351,4,N4S1179,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1179,20,Data,IPPROTO_UDP,192,,0.0
7022,64.06238788,4,N4S1180,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1180,20,Data,IPPROTO_UDP,192,,0.0
7132,66.134400945,4,N4S1181,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1181,20,Data,IPPROTO_UDP,192,,0.0
7220,68.054444755,4,N4S1182,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1182,20,Data,IPPROTO_UDP,192,,0.0
7316,70.064786466,4,N4S1183,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1183,20,Data,IPPROTO_UDP,192,,0.0
7418,72.049195266,4,N4S1184,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1184,20,Data,IPPROTO_UDP,192,,0.0
7514,74.037849907,4,N4S1185,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1185,20,Data,IPPROTO_UDP,192,,0.0
7616,76.049770309,4,N4S1186,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1186,20,Data,IPPROTO_UDP,192,,0.0
7716,78.06349816,4,N4S1187,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1187,20,Data,IPPROTO_UDP,192,,0.0
7818,80.106506321,4,N4S1188,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1188,20,Data,IPPROTO_UDP,192,,0.0
7926,82.095880023,4,N4S1189,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1189,20,Data,IPPROTO_UDP,192,,0.0
8024,84.092975082,4,N4S1190,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1190,20,Data,IPPROTO_UDP,192,,0.0
8116,86.08387634,4,N4S1191,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1191,20,Data,IPPROTO_UDP,192,,0.0
8228,88.134220607,4,N4S1192,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1192,20,Data,IPPROTO_UDP,192,,0.0
8318,90.105601754,4,N4S1193,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1193,20,Data,IPPROTO_UDP,192,,0.0
8418,92.094807953,4,N4S1194,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1194,20,Data,IPPROTO_UDP,192,,0.0
8506,94.05787757,4,N4S1195,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1195,20,Data,IPPROTO_UDP,192,,0.0
8687,96.068084248,4,N4S1221,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1221,20,Data,IPPROTO_UDP,192,,0.0
8993,98.040164225,4,N4S1301,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1301,20,Data,IPPROTO_UDP,192,,0.0
9337,100.132501755,4,N4S1381,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1381,20,Data,IPPROTO_UDP,192,,0.0
9615,102.074052545,4,N4S1460,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1460,20,Data,IPPROTO_UDP,192,,0.0
9917,104.133094827,4,N4S1535,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1535,20,Data,IPPROTO_UDP,192,,0.0
10187,106.038845303,4,N4S1618,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1618,20,Data,IPPROTO_UDP,192,,0.0
10449,108.080645287,4,N4S1681,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1681,20,Data,IPPROTO_UDP,192,,0.0
10713,110.112732631,4,N4S1743,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1743,20,Data,IPPROTO_UDP,192,,0.0
10989,112.135178919,4,N4S1810,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1810,20,Data,IPPROTO_UDP,192,,0.0
11220,114.116469651,4,N4S1876,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1876,20,Data,IPPROTO_UDP,192,,0.0
11453,116.098028126,4,N4S1931,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1931,20,Data,IPPROTO_UDP,192,,0.0
11667,118.062131041,4,N4S1982,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1982,20,Data,IPPROTO_UDP,192,,0.0
11887,120.054767631,4,N4S2027,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2027,20,Data,IPPROTO_UDP,192,,0.0
12131,122.057238372,4,N4S2079,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2079,20,Data,IPPROTO_UDP,192,,0.0
12355,124.082041404,4,N4S2128,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2128,20,Data,IPPROTO_UDP,192,,0.0
12609,126.113213787,4,N4S2178,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2178,20,Data,IPPROTO_UDP,192,,0.0
