16,0.069722507,4,N4S0,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,0,20,Data,IPPROTO_UDP,192,,0.0
52,0.531280796,4,N4S1,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,1,20,Control,IPPROTO_ICMP,192,,0.0
126,2.091346774,4,N4S2,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2,20,Data,IPPROTO_UDP,192,,0.0
212,3.531280796,4,N4S3,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,3,20,Control,IPPROTO_ICMP,192,,0.0
250,4.09568251,4,N4S4,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4,20,Data,IPPROTO_UDP,192,,0.0
368,6.116621463,4,N4S5,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,5,20,Data,IPPROTO_UDP,192,,0.0
388,6.531280796,4,N4S6,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,6,20,Control,IPPROTO_ICMP,192,,0.0
462,8.045009126,4,N4S7,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,7,20,Data,IPPROTO_UDP,192,,0.0
560,10.092389219,4,N4S8,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,8,20,Data,IPPROTO_UDP,192,,0.0
783,12.088180347,4,N4S54,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,54,20,Data,IPPROTO_UDP,192,,0.0
1028,14.112053963,4,N4S132,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,132,20,Data,IPPROTO_UDP,192,,0.0
1314,16.103053899,4,N4S201,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,201,20,Data,IPPROTO_UDP,192,,0.0
1544,18.102914851,4,N4S272,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,272,20,Data,IPPROTO_UDP,192,,0.0
1831,20.120958971,4,N4S354,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,354,20,Data,IPPROTO_UDP,192,,0.0
2149,22.108821024,4,N4S433,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,433,20,Data,IPPROTO_UDP,192,,0.0
2448,24.135608239,4,N4S508,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,508,20,Data,IPPROTO_UDP,192,,0.0
2778,26.096494412,4,N4S589,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,589,20,Data,IPPROTO_UDP,192,,0.0
3084,28.080976148,4,N4S669,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,669,20,Data,IPPROTO_UDP,192,,0.0
3399,30.126226771,4,N4S746,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,746,20,Data,IPPROTO_UDP,192,,0.0
3736,32.131746893,4,N4S827,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,827,20,Data,IPPROTO_UDP,192,,0.0
4043,34.101355042,4,N4S908,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,908,20,Data,IPPROTO_UDP,192,,0.0
4399,36.113499881,4,N4S989,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,989,20,Data,IPPROTO_UDP,192,,0.0
4693,38.087687757,4,N4S1070,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1070,20,Data,IPPROTO_UDP,192,,0.0
5011,40.093084795,4,N4S1152,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1152,20,Data,IPPROTO_UDP,192,,0.0
5368,42.129366875,4,N4S1233,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1233,20,Data,IPPROTO_UDP,192,,0.0
5669,44.081884904,4,N4S1314,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1314,20,Data,IPPROTO_UDP,192,,0.0
5969,46.115126612,4,N4S1380,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1380,20,Data,IPPROTO_UDP,192,,0.0
6059,48.05590901,4,N4S1381,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1381,20,Data,IPPROTO_UDP,192,,0.0
6155,50.072397609,4,N4S1382,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1382,20,Data,IPPROTO_UDP,192,,0.0
6279,52.115386041,4,N4S1383,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1383,20,Data,IPPROTO_UDP,192,,0.0
6385,54.130903094,4,N4S1384,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1384,20,Data,IPPROTO_UDP,192,,0.0
6483,56.065918959,4,N4S1385,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1385,20,Data,IPPROTO_UDP,192,,0.0
6593,58.132766637,4,N4S1386,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1386,20,Data,IPPROTO_UDP,192,,0.0
6675,60.067468039,4,N4S1387,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1387,20,Data,IPPROTO_UDP,192,,0.0
6787,62.056922356,4,N4S1388,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1388,20,Data,IPPROTO_UDP,192,,0.0
6889,64.110478776,4,N4S1389,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1389,20,Data,IPPROTO_UDP,192,,0.0
7007,66.127820159,4,N4S1390,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1390,20,Data,IPPROTO_UDP,192,,0.0
7099,68.103284685,4,N4S1391,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1391,20,Data,IPPROTO_UDP,192,,0.0
7209,70.118066986,4,N4S1392,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1392,20,Data,IPPROTO_UDP,192,,0.0
7307,72.12133041,4,N4S1393,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1393,20,Data,IPPROTO_UDP,192,,0.0
7391,74.064244518,4,N4S1394,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1394,20,Data,IPPROTO_UDP,192,,0.0
7493,76.074432083,4,N4S1395,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1395,20,Data,IPPROTO_UDP,192,,0.0
7593,78.119851544,4,N4S1396,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1396,20,Data,IPPROTO_UDP,192,,0.0
