6,0.026955237,4,N4S0,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,0,20,Control,IPPROTO_ICMP,192,,0.0
16,0.048441544,4,N4S1,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1,20,Data,IPPROTO_UDP,192,,0.0
136,2.068700289,4,N4S2,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2,20,Data,IPPROTO_UDP,192,,0.0
186,3.026955237,4,N4S3,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,3,20,Control,IPPROTO_ICMP,192,,0.0
260,4.118818963,4,N4S4,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4,20,Data,IPPROTO_UDP,192,,0.0
390,6.026955237,4,N4S20,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,20,20,Control,IPPROTO_ICMP,192,,0.0
401,6.062399111,4,N4S22,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,22,20,Data,IPPROTO_UDP,192,,0.0
639,8.121185581,4,N4S80,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,80,20,Data,IPPROTO_UDP,192,,0.0
867,10.098122418,4,N4S137,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,137,20,Data,IPPROTO_UDP,192,,0.0
1126,12.087074196,4,N4S205,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,205,20,Data,IPPROTO_UDP,192,,0.0
1363,14.086188273,4,N4S274,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,274,20,Data,IPPROTO_UDP,192,,0.0
1639,16.064561766,4,N4S343,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,343,20,Data,IPPROTO_UDP,192,,0.0
1904,18.040509637,4,N4S420,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,420,20,Data,IPPROTO_UDP,192,,0.0
2196,20.068030041,4,N4S502,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,502,20,Data,IPPROTO_UDP,192,,0.0
2519,22.112832077,4,N4S581,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,581,20,Data,IPPROTO_UDP,192,,0.0
2784,24.088154986,4,N4S655,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,655,20,Data,IPPROTO_UDP,192,,0.0
