10,0.096791829,4,N4S0,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,0,20,Data,IPPROTO_UDP,192,,0.0
68,0.8052601,4,N4S1,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,1,20,Control,IPPROTO_ICMP,192,,0.0
126,2.049651053,4,N4S2,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2,20,Data,IPPROTO_UDP,192,,0.0
228,3.8052601,4,N4S3,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,3,20,Control,IPPROTO_ICMP,192,,0.0
256,4.105719389,4,N4S4,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4,20,Data,IPPROTO_UDP,192,,0.0
356,6.115446643,4,N4S5,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,5,20,Data,IPPROTO_UDP,192,,0.0
410,6.8052601,4,N4S6,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,6,20,Control,IPPROTO_ICMP,192,,0.0
468,8.067751644,4,N4S7,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,7,20,Data,IPPROTO_UDP,192,,0.0
568,10.067555178,4,N4S8,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,8,20,Data,IPPROTO_UDP,192,,0.0
794,12.081294358,4,N4S58,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,58,20,Data,IPPROTO_UDP,192,,0.0
1075,14.125982973,4,N4S131,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,131,20,Data,IPPROTO_UDP,192,,0.0
1374,16.06719819,4,N4S212,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,212,20,Data,IPPROTO_UDP,192,,0.0
1675,18.135610575,4,N4S292,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,292,20,Data,IPPROTO_UDP,192,,0.0
1973,20.099469493,4,N4S376,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,376,20,Data,IPPROTO_UDP,192,,0.0
2311,22.053655379,4,N4S458,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,458,20,Data,IPPROTO_UDP,192,,0.0
2629,24.055639632,4,N4S535,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,535,20,Data,IPPROTO_UDP,192,,0.0
2952,26.117799823,4,N4S536,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,536,20,Data,IPPROTO_UDP,192,,0.0
3048,28.100594723,4,N4S537,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,537,20,Data,IPPROTO_UDP,192,,0.0
3132,30.055204933,4,N4S538,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,538,20,Data,IPPROTO_UDP,192,,0.0
3250,32.085555849,4,N4S539,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,539,20,Data,IPPROTO_UDP,192,,0.0
3352,34.075544245,4,N4S540,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,540,20,Data,IPPROTO_UDP,192,,0.0
3476,36.125173681,4,N4S541,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,541,20,Data,IPPROTO_UDP,192,,0.0
3570,38.132219899,4,N4S542,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,542,20,Data,IPPROTO_UDP,192,,0.0
3654,40.044964256,4,N4S543,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,543,20,Data,IPPROTO_UDP,192,,0.0
3778,42.119067107,4,N4S544,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,544,20,Data,IPPROTO_UDP,192,,0.0
3866,44.086130467,4,N4S545,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,545,20,Data,IPPROTO_UDP,192,,0.0
3982,46.071676067,4,N4S546,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,546,20,Data,IPPROTO_UDP,192,,0.0
4086,48.128612127,4,N4S547,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,547,20,Data,IPPROTO_UDP,192,,0.0
