6,0.026592969,4,N4S0,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,0,20,Control,IPPROTO_ICMP,192,,0.0
18,0.123946472,4,N4S1,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1,20,Data,IPPROTO_UDP,192,,0.0
124,2.057181161,4,N4S2,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2,20,Data,IPPROTO_UDP,192,,0.0
184,3.026592969,4,N4S3,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,3,20,Control,IPPROTO_ICMP,192,,0.0
258,4.119436057,4,N4S4,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4,20,Data,IPPROTO_UDP,192,,0.0
352,6.026592969,4,N4S5,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,5,20,Control,IPPROTO_ICMP,192,,0.0
362,6.09787082,4,N4S6,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,6,20,Data,IPPROTO_UDP,192,,0.0
482,8.128949631,4,N4S7,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,7,20,Data,IPPROTO_UDP,192,,0.0
574,10.097188892,4,N4S8,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,8,20,Data,IPPROTO_UDP,192,,0.0
848,12.128127873,4,N4S67,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,67,20,Data,IPPROTO_UDP,192,,0.0
1114,14.050946896,4,N4S140,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,140,20,Data,IPPROTO_UDP,192,,0.0
1479,16.146472103,4,N4S223,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,223,20,Data,IPPROTO_UDP,192,,0.0
1777,18.117014425,4,N4S303,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,303,20,Data,IPPROTO_UDP,192,,0.0
2080,20.099996273,4,N4S384,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,384,20,Data,IPPROTO_UDP,192,,0.0
2410,22.069181272,4,N4S463,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,463,20,Data,IPPROTO_UDP,192,,0.0
2738,24.121511501,4,N4S544,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,544,20,Data,IPPROTO_UDP,192,,0.0
3091,26.143803978,4,N4S549,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,549,20,Data,IPPROTO_UDP,192,,0.0
3401,28.115790959,4,N4S550,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,550,20,Data,IPPROTO_UDP,192,,0.0
3710,30.102183821,4,N4S551,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,551,20,Data,IPPROTO_UDP,192,,0.0
3875,32.079601873,4,N4S552,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,552,20,Data,IPPROTO_UDP,192,,0.0
3979,34.144928986,4,N4S553,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,553,20,Data,IPPROTO_UDP,192,,0.0
4095,36.135317273,4,N4S554,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,554,20,Data,IPPROTO_UDP,192,,0.0
4197,38.146138536,4,N4S555,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,555,20,Data,IPPROTO_UDP,192,,0.0
4287,40.115641723,4,N4S556,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,556,20,Data,IPPROTO_UDP,192,,0.0
