6,0.071658562,4,N4S1,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,1,20,Control,IPPROTO_ICMP,192,,0.0
26,0.1278163,4,N4S0,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,0,20,Data,IPPROTO_UDP,192,,0.0
126,2.045539234,4,N4S2,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2,20,Data,IPPROTO_UDP,192,,0.0
186,3.071658562,4,N4S3,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,3,20,Control,IPPROTO_ICMP,192,,0.0
260,4.134724122,4,N4S4,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4,20,Data,IPPROTO_UDP,192,,0.0
352,6.071658562,4,N4S6,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,6,20,Control,IPPROTO_ICMP,192,,0.0
366,6.125975285,4,N4S5,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,5,20,Data,IPPROTO_UDP,192,,0.0
482,8.128839846,4,N4S7,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,7,20,Data,IPPROTO_UDP,192,,0.0
578,10.087454547,4,N4S8,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,8,20,Data,IPPROTO_UDP,192,,0.0
821,12.078729238,4,N4S65,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,65,20,Data,IPPROTO_UDP,192,,0.0
1082,14.043248912,4,N4S145,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,145,20,Data,IPPROTO_UDP,192,,0.0
1402,16.077553858,4,N4S224,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,224,20,Data,IPPROTO_UDP,192,,0.0
1690,18.103969324,4,N4S299,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,299,20,Data,IPPROTO_UDP,192,,0.0
2000,20.093473464,4,N4S380,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,380,20,Data,IPPROTO_UDP,192,,0.0
2340,22.063316966,4,N4S461,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,461,20,Data,IPPROTO_UDP,192,,0.0
2660,24.051658105,4,N4S463,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,463,20,Data,IPPROTO_UDP,192,,0.0
2997,26.03844611,4,N4S544,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,544,20,Data,IPPROTO_UDP,192,,0.0
3320,28.065255984,4,N4S625,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,625,20,Data,IPPROTO_UDP,192,,0.0
3636,30.070659329,4,N4S706,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,706,20,Data,IPPROTO_UDP,192,,0.0
3978,32.067235181,4,N4S787,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,787,20,Data,IPPROTO_UDP,192,,0.0
4314,34.11455957,4,N4S868,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,868,20,Data,IPPROTO_UDP,192,,0.0
4634,36.088790351,4,N4S945,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,945,20,Data,IPPROTO_UDP,192,,0.0
4971,38.121679607,4,N4S946,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,946,20,Data,IPPROTO_UDP,192,,0.0
5264,40.069480946,4,N4S947,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,947,20,Data,IPPROTO_UDP,192,,0.0
5424,42.064532149,4,N4S948,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,948,20,Data,IPPROTO_UDP,192,,0.0
5526,44.095696684,4,N4S949,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,949,20,Data,IPPROTO_UDP,192,,0.0
5640,46.062856788,4,N4S950,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,950,20,Data,IPPROTO_UDP,192,,0.0
5748,48.107186263,4,N4S951,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,951,20,Data,IPPROTO_UDP,192,,0.0
5836,50.065606662,4,N4S952,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,952,20,Data,IPPROTO_UDP,192,,0.0
5948,52.039515797,4,N4S953,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,953,20,Data,IPPROTO_UDP,192,,0.0
6048,54.072185774,4,N4S954,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,954,20,Data,IPPROTO_UDP,192,,0.0
6160,56.072536639,4,N4S955,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,955,20,Data,IPPROTO_UDP,192,,0.0
6256,58.088251906,4,N4S956,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,956,20,Data,IPPROTO_UDP,192,,0.0
6352,60.062350757,4,N4S957,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,957,20,Data,IPPROTO_UDP,192,,0.0
6468,62.091009351,4,N4S958,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,958,20,Data,IPPROTO_UDP,192,,0.0
6568,64.06238788,4,N4S959,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,959,20,Data,IPPROTO_UDP,192,,0.0
6694,66.134400945,4,N4S960,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,960,20,Data,IPPROTO_UDP,192,,0.0
6776,68.054444755,4,N4S961,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,961,20,Data,IPPROTO_UDP,192,,0.0
6876,70.064786466,4,N4S962,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,962,20,Data,IPPROTO_UDP,192,,0.0
6984,72.049195266,4,N4S963,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,963,20,Data,IPPROTO_UDP,192,,0.0
7080,74.037849907,4,N4S964,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,964,20,Data,IPPROTO_UDP,192,,0.0
7192,76.049770309,4,N4S965,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,965,20,Data,IPPROTO_UDP,192,,0.0
7292,78.06349816,4,N4S966,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,966,20,Data,IPPROTO_UDP,192,,0.0
7398,80.106506321,4,N4S967,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,967,20,Data,IPPROTO_UDP,192,,0.0
7494,82.095880023,4,N4S968,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,968,20,Data,IPPROTO_UDP,192,,0.0
7596,84.092975082,4,N4S969,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,969,20,Data,IPPROTO_UDP,192,,0.0
7684,86.08387634,4,N4S970,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,970,20,Data,IPPROTO_UDP,192,,0.0
7798,88.134220607,4,N4S971,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,971,20,Data,IPPROTO_UDP,192,,0.0
7894,90.105601754,4,N4S972,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,972,20,Data,IPPROTO_UDP,192,,0.0
7982,92.094807953,4,N4S973,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,973,20,Data,IPPROTO_UDP,192,,0.0
8074,94.05787757,4,N4S974,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,974,20,Data,IPPROTO_UDP,192,,0.0
8178,96.068084248,4,N4S975,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,975,20,Data,IPPROTO_UDP,192,,0.0
8276,98.040164225,4,N4S976,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,976,20,Data,IPPROTO_UDP,192,,0.0
8388,100.132501755,4,N4S977,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,977,20,Data,IPPROTO_UDP,192,,0.0
8484,102.074052545,4,N4S978,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,978,20,Data,IPPROTO_UDP,192,,0.0
8598,104.133094827,4,N4S979,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,979,20,Data,IPPROTO_UDP,192,,0.0
8702,106.038845303,4,N4S980,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,980,20,Data,IPPROTO_UDP,192,,0.0
8808,108.080645287,4,N4S981,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,981,20,Data,IPPROTO_UDP,192,,0.0
8906,110.112732631,4,N4S982,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,982,20,Data,IPPROTO_UDP,192,,0.0
9151,112.135178919,4,N4S1024,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1024,20,Data,IPPROTO_UDP,192,,0.0
9392,114.116469651,4,N4S1092,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1092,20,Data,IPPROTO_UDP,192,,0.0
9633,116.098028126,4,N4S1151,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1151,20,Data,IPPROTO_UDP,192,,0.0
9853,118.062131041,4,N4S1215,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1215,20,Data,IPPROTO_UDP,192,,0.0
10073,120.054767631,4,N4S1267,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1267,20,Data,IPPROTO_UDP,192,,0.0
10317,122.057238372,4,N4S1315,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1315,20,Data,IPPROTO_UDP,192,,0.0
10545,124.082041404,4,N4S1357,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1357,20,Data,IPPROTO_UDP,192,,0.0
10793,126.113213787,4,N4S1404,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1404,20,Data,IPPROTO_UDP,192,,0.0
10999,128.061395157,4,N4S1450,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1450,20,Data,IPPROTO_UDP,192,,0.0
