6,0.026955237,4,N4S0,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,0,20,Control,IPPROTO_ICMP,192,,0.0
16,0.048441544,4,N4S1,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1,20,Data,IPPROTO_UDP,192,,0.0
136,2.068700289,4,N4S2,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2,20,Data,IPPROTO_UDP,192,,0.0
186,3.026955237,4,N4S3,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,3,20,Control,IPPROTO_ICMP,192,,0.0
260,4.118818963,4,N4S4,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4,20,Data,IPPROTO_UDP,192,,0.0
392,6.026955237,4,N4S15,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,15,20,Control,IPPROTO_ICMP,192,,0.0
396,6.062399111,4,N4S16,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,16,20,Data,IPPROTO_UDP,192,,0.0
640,8.121185581,4,N4S77,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,77,20,Data,IPPROTO_UDP,192,,0.0
848,10.098122418,4,N4S124,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,124,20,Data,IPPROTO_UDP,192,,0.0
1082,12.087074196,4,N4S175,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,175,20,Data,IPPROTO_UDP,192,,0.0
1309,14.086188273,4,N4S236,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,236,20,Data,IPPROTO_UDP,192,,0.0
1553,16.064561766,4,N4S283,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,283,20,Data,IPPROTO_UDP,192,,0.0
1767,18.040509637,4,N4S339,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,339,20,Data,IPPROTO_UDP,192,,0.0
1992,20.068030041,4,N4S388,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,388,20,Data,IPPROTO_UDP,192,,0.0
2262,22.112832077,4,N4S445,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,445,20,Data,IPPROTO_UDP,192,,0.0
2472,24.088154986,4,N4S496,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,496,20,Data,IPPROTO_UDP,192,,0.0
