14991,128.061395157,4,N4S3619,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3619,20,Data,IPPROTO_UDP,192,,0.0
15227,130.126851556,4,N4S3669,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3669,20,Data,IPPROTO_UDP,192,,0.0
15456,132.108782429,4,N4S3717,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3717,20,Data,IPPROTO_UDP,192,,0.0
15675,134.077022599,4,N4S3760,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3760,20,Data,IPPROTO_UDP,192,,0.0
15913,136.06340423,4,N4S3808,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3808,20,Data,IPPROTO_UDP,192,,0.0
16131,138.066033618,4,N4S3860,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3860,20,Data,IPPROTO_UDP,192,,0.0
16345,140.042419723,4,N4S3905,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3905,20,Data,IPPROTO_UDP,192,,0.0
16589,142.062329513,4,N4S3955,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3955,20,Data,IPPROTO_UDP,192,,0.0
16823,144.121045617,4,N4S4003,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4003,20,Data,IPPROTO_UDP,192,,0.0
17049,146.064812871,4,N4S4052,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4052,20,Data,IPPROTO_UDP,192,,0.0
17270,148.049069163,4,N4S4109,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4109,20,Data,IPPROTO_UDP,192,,0.0
17522,150.135183914,4,N4S4156,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4156,20,Data,IPPROTO_UDP,192,,0.0
17747,152.116054123,4,N4S4207,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4207,20,Data,IPPROTO_UDP,192,,0.0
17981,154.127055758,4,N4S4262,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4262,20,Data,IPPROTO_UDP,192,,0.0
18223,156.129915341,4,N4S4314,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4314,20,Data,IPPROTO_UDP,192,,0.0
18438,158.129003332,4,N4S4362,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4362,20,Data,IPPROTO_UDP,192,,0.0
18641,160.094081037,4,N4S4412,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4412,20,Data,IPPROTO_UDP,192,,0.0
18903,162.131019673,4,N4S4461,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4461,20,Data,IPPROTO_UDP,192,,0.0
19110,164.07615135,4,N4S4514,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4514,20,Data,IPPROTO_UDP,192,,0.0
19366,166.116097583,4,N4S4574,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4574,20,Data,IPPROTO_UDP,192,,0.0
19578,168.087635342,4,N4S4619,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4619,20,Data,IPPROTO_UDP,192,,0.0
19798,170.056585862,4,N4S4668,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4668,20,Data,IPPROTO_UDP,192,,0.0
20042,172.089133988,4,N4S4715,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4715,20,Data,IPPROTO_UDP,192,,0.0
20258,174.103452484,4,N4S4762,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4762,20,Data,IPPROTO_UDP,192,,0.0
20518,176.122468348,4,N4S4810,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4810,20,Data,IPPROTO_UDP,192,,0.0
20719,178.06119746,4,N4S4866,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4866,20,Data,IPPROTO_UDP,192,,0.0
