10,0.096791829,4,N4S0,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,0,20,Data,IPPROTO_UDP,192,,0.0
68,0.8052601,4,N4S1,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,1,20,Control,IPPROTO_ICMP,192,,0.0
126,2.049651053,4,N4S2,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2,20,Data,IPPROTO_UDP,192,,0.0
228,3.8052601,4,N4S3,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,3,20,Control,IPPROTO_ICMP,192,,0.0
256,4.105719389,4,N4S4,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4,20,Data,IPPROTO_UDP,192,,0.0
356,6.115446643,4,N4S5,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,5,20,Data,IPPROTO_UDP,192,,0.0
410,6.8052601,4,N4S6,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,6,20,Control,IPPROTO_ICMP,192,,0.0
468,8.067751644,4,N4S7,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,7,20,Data,IPPROTO_UDP,192,,0.0
568,10.067555178,4,N4S8,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,8,20,Data,IPPROTO_UDP,192,,0.0
779,12.081294358,4,N4S44,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,44,20,Data,IPPROTO_UDP,192,,0.0
1011,14.125982973,4,N4S95,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,95,20,Data,IPPROTO_UDP,192,,0.0
1239,16.06719819,4,N4S148,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,148,20,Data,IPPROTO_UDP,192,,0.0
1483,18.135610575,4,N4S204,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,204,20,Data,IPPROTO_UDP,192,,0.0
1698,20.099469493,4,N4S261,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,261,20,Data,IPPROTO_UDP,192,,0.0
1936,22.053655379,4,N4S311,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,311,20,Data,IPPROTO_UDP,192,,0.0
2154,24.055639632,4,N4S366,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,366,20,Data,IPPROTO_UDP,192,,0.0
2416,26.117799823,4,N4S425,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,425,20,Data,IPPROTO_UDP,192,,0.0
2643,28.100594723,4,N4S481,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,481,20,Data,IPPROTO_UDP,192,,0.0
2856,30.055204933,4,N4S536,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,536,20,Data,IPPROTO_UDP,192,,0.0
3103,32.085555849,4,N4S594,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,594,20,Data,IPPROTO_UDP,192,,0.0
3329,34.075544245,4,N4S655,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,655,20,Data,IPPROTO_UDP,192,,0.0
3619,36.125173681,4,N4S719,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,719,20,Data,IPPROTO_UDP,192,,0.0
3849,38.132219899,4,N4S784,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,784,20,Data,IPPROTO_UDP,192,,0.0
4081,40.044964256,4,N4S858,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,858,20,Data,IPPROTO_UDP,192,,0.0
4363,42.119067107,4,N4S920,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,920,20,Data,IPPROTO_UDP,192,,0.0
4581,44.086130467,4,N4S986,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,986,20,Data,IPPROTO_UDP,192,,0.0
4855,46.071676067,4,N4S1053,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1053,20,Data,IPPROTO_UDP,192,,0.0
5107,48.128612127,4,N4S1111,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1111,20,Data,IPPROTO_UDP,192,,0.0
