6,0.075387857,4,N4S0,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,0,20,Data,IPPROTO_UDP,192,,0.0
10,0.07924136,4,N4S1,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,1,20,Control,IPPROTO_ICMP,192,,0.0
120,2.054208326,4,N4S2,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2,20,Data,IPPROTO_UDP,192,,0.0
180,3.07924136,4,N4S3,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,3,20,Control,IPPROTO_ICMP,192,,0.0
240,4.083241788,4,N4S4,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4,20,Data,IPPROTO_UDP,192,,0.0
340,6.037898985,4,N4S5,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,5,20,Data,IPPROTO_UDP,192,,0.0
348,6.07924136,4,N4S6,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,6,20,Control,IPPROTO_ICMP,192,,0.0
460,8.062088234,4,N4S7,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,7,20,Data,IPPROTO_UDP,192,,0.0
560,10.034137018,4,N4S8,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,8,20,Data,IPPROTO_UDP,192,,0.0
805,12.044077459,4,N4S54,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,54,20,Data,IPPROTO_UDP,192,,0.0
1034,14.093375489,4,N4S106,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,106,20,Data,IPPROTO_UDP,192,,0.0
1285,16.085296733,4,N4S156,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,156,20,Data,IPPROTO_UDP,192,,0.0
1513,18.101607794,4,N4S211,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,211,20,Data,IPPROTO_UDP,192,,0.0
1715,20.02878524,4,N4S259,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,259,20,Data,IPPROTO_UDP,192,,0.0
1964,22.080658984,4,N4S314,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,314,20,Data,IPPROTO_UDP,192,,0.0
2189,24.05707531,4,N4S371,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,371,20,Data,IPPROTO_UDP,192,,0.0
2441,26.022164713,4,N4S435,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,435,20,Data,IPPROTO_UDP,192,,0.0
2673,28.094643455,4,N4S491,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,491,20,Data,IPPROTO_UDP,192,,0.0
