28,0.154365334,4,N4S0,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,0,20,Data,IPPROTO_UDP,192,,0.0
74,0.885157177,4,N4S1,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,1,20,Control,IPPROTO_ICMP,192,,0.0
146,2.162421449,4,N4S2,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2,20,Data,IPPROTO_UDP,192,,0.0
234,3.885157177,4,N4S3,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,3,20,Control,IPPROTO_ICMP,192,,0.0
266,4.153018849,4,N4S4,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4,20,Data,IPPROTO_UDP,192,,0.0
358,6.076389526,4,N4S5,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,5,20,Data,IPPROTO_UDP,192,,0.0
418,6.885157177,4,N4S6,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,6,20,Control,IPPROTO_ICMP,192,,0.0
490,8.147461389,4,N4S7,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,7,20,Data,IPPROTO_UDP,192,,0.0
586,10.128494472,4,N4S8,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,8,20,Data,IPPROTO_UDP,192,,0.0
766,12.079754608,4,N4S34,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,34,20,Data,IPPROTO_UDP,192,,0.0
997,14.122878238,4,N4S86,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,86,20,Data,IPPROTO_UDP,192,,0.0
1226,16.077438822,4,N4S143,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,143,20,Data,IPPROTO_UDP,192,,0.0
1467,18.166526547,4,N4S198,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,198,20,Data,IPPROTO_UDP,192,,0.0
1676,20.09065735,4,N4S256,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,256,20,Data,IPPROTO_UDP,192,,0.0
1943,22.125113184,4,N4S310,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,310,20,Data,IPPROTO_UDP,192,,0.0
2174,24.169789668,4,N4S367,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,367,20,Data,IPPROTO_UDP,192,,0.0
2418,26.160305337,4,N4S427,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,427,20,Data,IPPROTO_UDP,192,,0.0
2624,28.098806872,4,N4S486,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,486,20,Data,IPPROTO_UDP,192,,0.0
2865,30.159160112,4,N4S547,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,547,20,Data,IPPROTO_UDP,192,,0.0
