10,0.064878067,4,N4S0,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,0,20,Data,IPPROTO_UDP,192,,0.0
64,0.709249407,4,N4S1,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,1,20,Control,IPPROTO_ICMP,192,,0.0
130,2.046175089,4,N4S2,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2,20,Data,IPPROTO_UDP,192,,0.0
224,3.709249407,4,N4S3,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,3,20,Control,IPPROTO_ICMP,192,,0.0
262,4.123379051,4,N4S4,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4,20,Data,IPPROTO_UDP,192,,0.0
360,6.082870468,4,N4S5,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,5,20,Data,IPPROTO_UDP,192,,0.0
406,6.709249407,4,N4S6,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,6,20,Control,IPPROTO_ICMP,192,,0.0
472,8.051055656,4,N4S7,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,7,20,Data,IPPROTO_UDP,192,,0.0
572,10.047314213,4,N4S8,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,8,20,Data,IPPROTO_UDP,192,,0.0
808,12.127437715,4,N4S55,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,55,20,Data,IPPROTO_UDP,192,,0.0
1023,14.098483592,4,N4S108,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,108,20,Data,IPPROTO_UDP,192,,0.0
1271,16.108902861,4,N4S159,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,159,20,Data,IPPROTO_UDP,192,,0.0
1480,18.082015529,4,N4S218,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,218,20,Data,IPPROTO_UDP,192,,0.0
1724,20.113761742,4,N4S276,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,276,20,Data,IPPROTO_UDP,192,,0.0
1971,22.119371234,4,N4S334,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,334,20,Data,IPPROTO_UDP,192,,0.0
2191,24.110543926,4,N4S384,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,384,20,Data,IPPROTO_UDP,192,,0.0
2429,26.090323952,4,N4S441,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,441,20,Data,IPPROTO_UDP,192,,0.0
2661,28.107727463,4,N4S496,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,496,20,Data,IPPROTO_UDP,192,,0.0
2882,30.054347621,4,N4S552,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,552,20,Data,IPPROTO_UDP,192,,0.0
3126,32.087074255,4,N4S605,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,605,20,Data,IPPROTO_UDP,192,,0.0
3357,34.058079149,4,N4S676,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,676,20,Data,IPPROTO_UDP,192,,0.0
3613,36.126668378,4,N4S744,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,744,20,Data,IPPROTO_UDP,192,,0.0
