13,0.097398446,4,N3S0,190.0.1.3,255.255.255.255,48,NetworkReceiveFromLower,0,0,20,Data,IPPROTO_UDP,192,,1.0
227,3.80623874,4,N3S3,190.0.1.3,255.255.255.255,36,NetworkReceiveFromLower,0,3,20,Control,IPPROTO_ICMP,192,,1.0
253,4.106914032,4,N3S4,190.0.1.3,255.255.255.255,60,NetworkReceiveFromLower,0,4,20,Data,IPPROTO_UDP,192,,1.0
409,6.80633876,4,N3S6,190.0.1.3,255.255.255.255,36,NetworkReceiveFromLower,0,6,20,Control,IPPROTO_ICMP,192,,1.0
467,8.068462311,4,N3S7,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,7,20,Data,IPPROTO_UDP,192,,1.0
565,10.068365858,4,N3S8,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,8,20,Data,IPPROTO_UDP,192,,1.0
629,10.750793265,4,N3S10,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,10,20,Data,IPPROTO_UDP,192,,1.0
954,16.056470349,4,N3S55,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,55,20,Data,IPPROTO_UDP,192,,1.0
1588,20.098527417,4,N3S296,190.0.1.3,255.255.255.255,52,NetworkReceiveFromLower,0,296,20,Data,IPPROTO_UDP,192,,1.0
1924,25.483538285,4,N3S318,190.0.1.3,255.255.255.255,52,NetworkReceiveFromLower,0,318,20,Data,IPPROTO_UDP,192,,1.0
6520,118.139847049,4,N3S368,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,368,20,Data,IPPROTO_UDP,192,,1.0
6802,124.063182293,4,N3S371,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,371,20,Data,IPPROTO_UDP,192,,1.0
6986,126.082827629,4,N3S422,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,422,20,Data,IPPROTO_UDP,192,,1.0
7143,127.028870044,4,N1S2736,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2736,20,Data,IPPROTO_UDP,0,,3.0
7299,128.057863836,4,N3S583,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,583,20,Data,IPPROTO_UDP,192,,1.0
8448,135.114811689,4,N3S1029,190.0.1.3,255.255.255.255,52,NetworkReceiveFromLower,0,1029,20,Data,IPPROTO_UDP,192,,1.0
