27,0.101367584,4,N3S0,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,0,20,Data,IPPROTO_UDP,192,,1.0
135,2.101983724,4,N3S2,190.0.1.3,255.255.255.255,60,NetworkReceiveFromLower,0,2,20,Data,IPPROTO_UDP,192,,1.0
237,3.916516,4,N3S3,190.0.1.3,255.255.255.255,36,NetworkReceiveFromLower,0,3,20,Control,IPPROTO_ICMP,192,,1.0
259,4.104549246,4,N3S4,190.0.1.3,255.255.255.255,60,NetworkReceiveFromLower,0,4,20,Data,IPPROTO_UDP,192,,1.0
357,6.099163924,4,N3S5,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,5,20,Data,IPPROTO_UDP,192,,1.0
579,10.146167739,4,N3S8,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,8,20,Data,IPPROTO_UDP,192,,1.0
603,10.480057365,4,N3S10,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,10,20,Data,IPPROTO_UDP,192,,1.0
668,10.924032438,4,N1S233,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,233,20,Data,IPPROTO_UDP,0,,3.0
839,12.078320154,4,N3S128,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,128,20,Data,IPPROTO_UDP,192,,1.0
1383,15.469360999,4,N3S373,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,373,20,Data,IPPROTO_UDP,192,,1.0
2293,22.128341867,4,N3S714,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,714,20,Data,IPPROTO_UDP,192,,1.0
6839,114.101305598,4,N3S764,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,764,20,Data,IPPROTO_UDP,192,,1.0
7043,118.116561399,4,N3S766,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,766,20,Data,IPPROTO_UDP,192,,1.0
7147,120.169770397,4,N3S767,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,767,20,Data,IPPROTO_UDP,192,,1.0
7977,125.439096549,4,N3S1149,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,1149,20,Data,IPPROTO_UDP,192,,1.0
9376,134.094435238,4,N3S1880,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,1880,20,Data,IPPROTO_UDP,192,,1.0
9497,134.823572438,4,N1S3260,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,3260,20,Data,IPPROTO_UDP,0,,3.0
9537,135.116915063,4,N1S3270,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,3270,20,Data,IPPROTO_UDP,0,,3.0
9560,135.242683189,4,N3S1957,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,1957,20,Data,IPPROTO_UDP,192,,1.0
9607,135.492401031,4,N3S1974,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,1974,20,Data,IPPROTO_UDP,192,,1.0
9731,136.140100153,4,N3S2039,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,2039,20,Data,IPPROTO_UDP,192,,1.0
9941,137.536287098,4,N1S3367,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,3367,20,Data,IPPROTO_UDP,0,,3.0
9958,137.622652388,4,N1S3371,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,3371,20,Data,IPPROTO_UDP,0,,3.0
10028,138.096204333,4,N3S2192,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,2192,20,Data,IPPROTO_UDP,192,,1.0
10042,138.129369369,4,N1S3397,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,3397,20,Data,IPPROTO_UDP,0,,3.0
10318,139.923292338,4,N1S3470,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,3470,20,Data,IPPROTO_UDP,0,,3.0
10366,140.160792746,4,N3S2349,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,2349,20,Data,IPPROTO_UDP,192,,1.0
10376,140.216435003,4,N1S3481,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,3481,20,Data,IPPROTO_UDP,0,,3.0
10467,140.711828665,4,N3S2380,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,2380,20,Data,IPPROTO_UDP,192,,1.0
10638,144.094227065,4,N3S2409,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,2409,20,Data,IPPROTO_UDP,192,,1.0
10708,145.260166842,4,N3S2410,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,2410,20,Data,IPPROTO_UDP,192,,1.0
10714,145.297895009,4,N3S2411,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,2411,20,Data,IPPROTO_UDP,192,,1.0
10813,146.023052203,4,N1S3622,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,3622,20,Data,IPPROTO_UDP,0,,3.0
10848,146.173628984,4,N3S2456,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,2456,20,Data,IPPROTO_UDP,192,,1.0
