19,0.084979141,2,N1S2,190.0.1.1,255.255.255.255,56,NetworkReceiveFromLower,0,2,20,Data,IPPROTO_UDP,192,,1.0
27,0.138289808,2,N3S1,190.0.1.3,255.255.255.255,36,NetworkReceiveFromLower,0,1,20,Control,IPPROTO_ICMP,192,,1.0
33,0.143802465,2,N3S0,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,0,20,Data,IPPROTO_UDP,192,,1.0
73,0.853860973,2,N1S19,190.0.1.1,255.255.255.255,36,NetworkReceiveFromLower,0,19,20,Control,IPPROTO_ICMP,192,,1.0
131,2.068464225,2,N1S44,190.0.1.1,255.255.255.255,56,NetworkReceiveFromLower,0,44,20,Data,IPPROTO_UDP,192,,1.0
137,2.073632684,2,N3S2,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,2,20,Data,IPPROTO_UDP,192,,1.0
191,3.138005808,2,N3S3,190.0.1.3,255.255.255.255,36,NetworkReceiveFromLower,0,3,20,Control,IPPROTO_ICMP,192,,1.0
231,3.853760973,2,N1S81,190.0.1.1,255.255.255.255,36,NetworkReceiveFromLower,0,81,20,Control,IPPROTO_ICMP,192,,1.0
243,4.064867687,2,N1S86,190.0.1.1,255.255.255.255,56,NetworkReceiveFromLower,0,86,20,Data,IPPROTO_UDP,192,,1.0
261,4.155046766,2,N3S4,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,4,20,Data,IPPROTO_UDP,192,,1.0
361,6.122322475,2,N1S127,190.0.1.1,255.255.255.255,56,NetworkReceiveFromLower,0,127,20,Data,IPPROTO_UDP,192,,1.0
365,6.137845808,2,N3S6,190.0.1.3,255.255.255.255,36,NetworkReceiveFromLower,0,6,20,Control,IPPROTO_ICMP,192,,1.0
371,6.155684431,2,N3S5,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,5,20,Data,IPPROTO_UDP,192,,1.0
407,6.854104973,2,N1S144,190.0.1.1,255.255.255.255,36,NetworkReceiveFromLower,0,144,20,Control,IPPROTO_ICMP,192,,1.0
469,8.101042335,2,N3S7,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,7,20,Data,IPPROTO_UDP,192,,1.0
477,8.130396607,2,N1S169,190.0.1.1,255.255.255.255,56,NetworkReceiveFromLower,0,169,20,Data,IPPROTO_UDP,192,,1.0
577,10.155031526,2,N3S8,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,8,20,Data,IPPROTO_UDP,192,,1.0
591,10.360160319,2,N3S9,190.0.1.3,255.255.255.255,52,NetworkReceiveFromLower,0,9,20,Data,IPPROTO_UDP,192,,1.0
605,10.514787004,2,N3S10,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,10,20,Data,IPPROTO_UDP,192,,1.0
691,12.128976773,2,N3S11,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,11,20,Data,IPPROTO_UDP,192,,1.0
695,12.159816296,2,N1S251,190.0.1.1,255.255.255.255,56,NetworkReceiveFromLower,0,251,20,Data,IPPROTO_UDP,192,,1.0
785,14.094782795,2,N1S292,190.0.1.1,255.255.255.255,56,NetworkReceiveFromLower,0,292,20,Data,IPPROTO_UDP,192,,1.0
793,14.108436601,2,N3S12,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,12,20,Data,IPPROTO_UDP,192,,1.0
843,15.230806112,2,N3S13,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,13,20,Data,IPPROTO_UDP,192,,1.0
871,15.667397434,2,N3S14,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,14,20,Data,IPPROTO_UDP,192,,1.0
885,15.8056995,2,N1S327,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,327,20,Data,IPPROTO_UDP,0,,1.0
895,15.9053995,2,N1S329,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,329,20,Data,IPPROTO_UDP,0,,1.0
903,15.938399546,2,N3S25,190.0.1.3,190.0.1.1,96,NetworkReceiveFromLower,0,25,20,Control,IPPROTO_ICMP,0,,1.0
910,16.0055995,2,N1S333,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,333,20,Data,IPPROTO_UDP,0,,1.0
930,16.074034399,2,N1S335,190.0.1.1,255.255.255.255,56,NetworkReceiveFromLower,0,335,20,Data,IPPROTO_UDP,192,,1.0
934,16.1058395,2,N1S336,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,336,20,Data,IPPROTO_UDP,0,,1.0
944,16.154543164,2,N3S31,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,31,20,Data,IPPROTO_UDP,192,,1.0
950,16.2054795,2,N1S338,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,338,20,Data,IPPROTO_UDP,0,,1.0
960,16.3052395,2,N1S340,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,340,20,Data,IPPROTO_UDP,0,,1.0
970,16.4057195,2,N1S342,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,342,20,Data,IPPROTO_UDP,0,,1.0
978,16.437479546,2,N3S50,190.0.1.3,190.0.1.1,96,NetworkReceiveFromLower,0,50,20,Control,IPPROTO_ICMP,0,,1.0
985,16.5057995,2,N1S346,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,346,20,Data,IPPROTO_UDP,0,,1.0
995,16.6053995,2,N1S348,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,348,20,Data,IPPROTO_UDP,0,,1.0
1005,16.7054195,2,N1S350,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,350,20,Data,IPPROTO_UDP,0,,1.0
1013,16.740959546,2,N3S65,190.0.1.3,190.0.1.1,96,NetworkReceiveFromLower,0,65,20,Control,IPPROTO_ICMP,0,,1.0
1020,16.8058395,2,N1S354,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,354,20,Data,IPPROTO_UDP,0,,1.0
1030,16.9055995,2,N1S356,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,356,20,Data,IPPROTO_UDP,0,,1.0
1038,16.940919546,2,N3S77,190.0.1.3,190.0.1.1,96,NetworkReceiveFromLower,0,77,20,Control,IPPROTO_ICMP,0,,1.0
1045,17.0058595,2,N1S360,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,360,20,Data,IPPROTO_UDP,0,,1.0
1055,17.1057395,2,N1S362,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,362,20,Data,IPPROTO_UDP,0,,1.0
1063,17.147736547,2,N3S90,190.0.1.3,190.0.1.1,96,NetworkReceiveFromLower,0,90,20,Control,IPPROTO_ICMP,0,,1.0
1070,17.2058395,2,N1S366,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,366,20,Data,IPPROTO_UDP,0,,1.0
1080,17.3052595,2,N1S368,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,368,20,Data,IPPROTO_UDP,0,,1.0
1088,17.33975957,2,N3S101,190.0.1.3,190.0.1.1,96,NetworkReceiveFromLower,0,101,20,Control,IPPROTO_ICMP,0,,1.0
1095,17.4053995,2,N1S372,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,372,20,Data,IPPROTO_UDP,0,,1.0
1103,17.43827957,2,N3S109,190.0.1.3,190.0.1.1,96,NetworkReceiveFromLower,0,109,20,Control,IPPROTO_ICMP,0,,1.0
1110,17.5053395,2,N1S376,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,376,20,Data,IPPROTO_UDP,0,,1.0
1118,17.53821957,2,N3S117,190.0.1.3,190.0.1.1,96,NetworkReceiveFromLower,0,117,20,Control,IPPROTO_ICMP,0,,1.0
