2.0,0.0
8.0,0.0
10.0,0.0
14.0,57.8870139398386
16.0,58.31517792302107
17.0,78.69339272457313
18.0,47.81818181818181
19.0,48.12002892263196
20.0,47.81818181818181
21.0,47.72888573456352
22.0,9.16376306620209
23.0,0.0
24.0,0.0
25.0,0.0
27.0,12.194055944055949
28.0,0.0
29.0,9.189378057302584
30.0,0.0
31.0,0.9608785175017158
32.0,0.0
33.0,0.0
34.0,0.0
35.0,0.0
36.0,0.0
37.0,0.0
38.0,0.0
39.0,0.0
40.0,0.0
41.0,5.633802816901409
42.0,0.0
43.0,0.0
44.0,0.0
45.0,0.0
46.0,0.0
47.0,0.0
48.0,0.0
50.0,0.0
51.0,0.7793472966390648
52.0,0.0
53.0,0.0
54.0,0.0
55.0,0.0
56.0,0.0
57.0,0.0
58.0,0.0
59.0,0.0
60.0,0.0
61.0,0.0
62.0,0.0
63.0,0.0
64.0,0.0
65.0,0.0
66.0,0.0
67.0,0.0
68.0,0.0
69.0,0.0
70.0,0.0
71.0,34.14634146341463
72.0,0.0
73.0,0.0
74.0,0.0
75.0,0.0
77.0,0.0
78.0,0.0
79.0,0.0
80.0,0.0
81.0,0.0
82.0,0.0
84.0,0.0
86.0,51.85185185185185
88.0,0.0
90.0,0.0
91.0,3.691275167785235
92.0,0.0
93.0,0.0
94.0,18.6392629340893
95.0,18.53417899929528
96.0,9.151009046624912
97.0,28.60696517412936
98.0,18.48208011243851
99.0,38.27956989247312
100.0,28.19871336669049
101.0,58.05297065139585
102.0,27.95889440113395
103.0,28.127183787561144
104.0,47.404470079307856
105.0,47.1326164874552
106.0,47.93004996431121
107.0,78.69339272457313
108.0,77.86824574389341
109.0,78.69339272457313
110.0,77.18268525311812
111.0,68.64530225782957
