6,0.026592969,4,N4S0,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,0,20,Control,IPPROTO_ICMP,192,,0.0
18,0.123946472,4,N4S1,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1,20,Data,IPPROTO_UDP,192,,0.0
124,2.057181161,4,N4S2,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2,20,Data,IPPROTO_UDP,192,,0.0
184,3.026592969,4,N4S3,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,3,20,Control,IPPROTO_ICMP,192,,0.0
258,4.119436057,4,N4S4,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4,20,Data,IPPROTO_UDP,192,,0.0
352,6.026592969,4,N4S5,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,5,20,Control,IPPROTO_ICMP,192,,0.0
362,6.09787082,4,N4S6,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,6,20,Data,IPPROTO_UDP,192,,0.0
482,8.128949631,4,N4S7,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,7,20,Data,IPPROTO_UDP,192,,0.0
574,10.097188892,4,N4S8,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,8,20,Data,IPPROTO_UDP,192,,0.0
803,12.128127873,4,N4S55,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,55,20,Data,IPPROTO_UDP,192,,0.0
1019,14.050946896,4,N4S121,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,121,20,Data,IPPROTO_UDP,192,,0.0
1309,16.146472103,4,N4S188,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,188,20,Data,IPPROTO_UDP,192,,0.0
1547,18.117014425,4,N4S261,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,261,20,Data,IPPROTO_UDP,192,,0.0
1783,20.099996273,4,N4S333,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,333,20,Data,IPPROTO_UDP,192,,0.0
2058,22.069181272,4,N4S408,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,408,20,Data,IPPROTO_UDP,192,,0.0
2318,24.121511501,4,N4S480,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,480,20,Data,IPPROTO_UDP,192,,0.0
2640,26.143803978,4,N4S560,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,560,20,Data,IPPROTO_UDP,192,,0.0
2898,28.115790959,4,N4S631,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,631,20,Data,IPPROTO_UDP,192,,0.0
3180,30.102183821,4,N4S713,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,713,20,Data,IPPROTO_UDP,192,,0.0
3497,32.079601873,4,N4S792,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,792,20,Data,IPPROTO_UDP,192,,0.0
3816,34.144928986,4,N4S874,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,874,20,Data,IPPROTO_UDP,192,,0.0
4130,36.135317273,4,N4S953,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,953,20,Data,IPPROTO_UDP,192,,0.0
4444,38.146138536,4,N4S1035,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1035,20,Data,IPPROTO_UDP,192,,0.0
4734,40.115641723,4,N4S1115,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1115,20,Data,IPPROTO_UDP,192,,0.0
