6,0.026955237,4,N4S0,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,0,20,Control,IPPROTO_ICMP,192,,0.0
16,0.048441544,4,N4S1,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1,20,Data,IPPROTO_UDP,192,,0.0
136,2.068700289,4,N4S2,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2,20,Data,IPPROTO_UDP,192,,0.0
186,3.026955237,4,N4S3,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,3,20,Control,IPPROTO_ICMP,192,,0.0
260,4.118818963,4,N4S4,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4,20,Data,IPPROTO_UDP,192,,0.0
390,6.026955237,4,N4S15,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,15,20,Control,IPPROTO_ICMP,192,,0.0
396,6.062399111,4,N4S17,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,17,20,Data,IPPROTO_UDP,192,,0.0
641,8.121185581,4,N4S75,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,75,20,Data,IPPROTO_UDP,192,,0.0
861,10.098122418,4,N4S126,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,126,20,Data,IPPROTO_UDP,192,,0.0
1103,12.087074196,4,N4S176,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,176,20,Data,IPPROTO_UDP,192,,0.0
1341,14.086188273,4,N4S236,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,236,20,Data,IPPROTO_UDP,192,,0.0
1590,16.064561766,4,N4S294,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,294,20,Data,IPPROTO_UDP,192,,0.0
1819,18.040509637,4,N4S360,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,360,20,Data,IPPROTO_UDP,192,,0.0
2057,20.068030041,4,N4S422,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,422,20,Data,IPPROTO_UDP,192,,0.0
2372,22.112832077,4,N4S493,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,493,20,Data,IPPROTO_UDP,192,,0.0
2604,24.088154986,4,N4S565,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,565,20,Data,IPPROTO_UDP,192,,0.0
