10,0.096791829,4,N4S0,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,0,20,Data,IPPROTO_UDP,192,,0.0
68,0.8052601,4,N4S1,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,1,20,Control,IPPROTO_ICMP,192,,0.0
126,2.049651053,4,N4S2,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2,20,Data,IPPROTO_UDP,192,,0.0
228,3.8052601,4,N4S3,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,3,20,Control,IPPROTO_ICMP,192,,0.0
256,4.105719389,4,N4S4,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4,20,Data,IPPROTO_UDP,192,,0.0
356,6.115446643,4,N4S5,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,5,20,Data,IPPROTO_UDP,192,,0.0
410,6.8052601,4,N4S6,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,6,20,Control,IPPROTO_ICMP,192,,0.0
468,8.067751644,4,N4S7,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,7,20,Data,IPPROTO_UDP,192,,0.0
568,10.067555178,4,N4S8,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,8,20,Data,IPPROTO_UDP,192,,0.0
784,12.081294358,4,N4S45,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,45,20,Data,IPPROTO_UDP,192,,0.0
1026,14.125982973,4,N4S104,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,104,20,Data,IPPROTO_UDP,192,,0.0
1269,16.06719819,4,N4S162,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,162,20,Data,IPPROTO_UDP,192,,0.0
1520,18.135610575,4,N4S233,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,233,20,Data,IPPROTO_UDP,192,,0.0
1752,20.099469493,4,N4S299,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,299,20,Data,IPPROTO_UDP,192,,0.0
2020,22.053655379,4,N4S361,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,361,20,Data,IPPROTO_UDP,192,,0.0
2297,24.055639632,4,N4S436,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,436,20,Data,IPPROTO_UDP,192,,0.0
2604,26.117799823,4,N4S518,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,518,20,Data,IPPROTO_UDP,192,,0.0
2880,28.100594723,4,N4S593,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,593,20,Data,IPPROTO_UDP,192,,0.0
3148,30.055204933,4,N4S667,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,667,20,Data,IPPROTO_UDP,192,,0.0
3455,32.085555849,4,N4S749,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,749,20,Data,IPPROTO_UDP,192,,0.0
3763,34.075544245,4,N4S831,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,831,20,Data,IPPROTO_UDP,192,,0.0
4104,36.125173681,4,N4S909,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,909,20,Data,IPPROTO_UDP,192,,0.0
4419,38.132219899,4,N4S991,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,991,20,Data,IPPROTO_UDP,192,,0.0
4706,40.044964256,4,N4S1071,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1071,20,Data,IPPROTO_UDP,192,,0.0
5044,42.119067107,4,N4S1148,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1148,20,Data,IPPROTO_UDP,192,,0.0
5348,44.086130467,4,N4S1229,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1229,20,Data,IPPROTO_UDP,192,,0.0
5682,46.071676067,4,N4S1310,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1310,20,Data,IPPROTO_UDP,192,,0.0
6015,48.128612127,4,N4S1387,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1387,20,Data,IPPROTO_UDP,192,,0.0
