16,0.069722507,4,N4S0,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,0,20,Data,IPPROTO_UDP,192,,0.0
52,0.531280796,4,N4S1,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,1,20,Control,IPPROTO_ICMP,192,,0.0
126,2.091346774,4,N4S2,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2,20,Data,IPPROTO_UDP,192,,0.0
212,3.531280796,4,N4S3,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,3,20,Control,IPPROTO_ICMP,192,,0.0
250,4.09568251,4,N4S4,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4,20,Data,IPPROTO_UDP,192,,0.0
368,6.116621463,4,N4S5,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,5,20,Data,IPPROTO_UDP,192,,0.0
388,6.531280796,4,N4S6,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,6,20,Control,IPPROTO_ICMP,192,,0.0
462,8.045009126,4,N4S7,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,7,20,Data,IPPROTO_UDP,192,,0.0
560,10.092389219,4,N4S8,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,8,20,Data,IPPROTO_UDP,192,,0.0
817,12.088180347,4,N4S64,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,64,20,Data,IPPROTO_UDP,192,,0.0
1107,14.112053963,4,N4S141,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,141,20,Data,IPPROTO_UDP,192,,0.0
1420,16.103053899,4,N4S222,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,222,20,Data,IPPROTO_UDP,192,,0.0
1723,18.102914851,4,N4S304,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,304,20,Data,IPPROTO_UDP,192,,0.0
2049,20.120958971,4,N4S385,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,385,20,Data,IPPROTO_UDP,192,,0.0
2388,22.108821024,4,N4S466,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,466,20,Data,IPPROTO_UDP,192,,0.0
2710,24.135608239,4,N4S547,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,547,20,Data,IPPROTO_UDP,192,,0.0
3037,26.096494412,4,N4S628,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,628,20,Data,IPPROTO_UDP,192,,0.0
3347,28.080976148,4,N4S709,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,709,20,Data,IPPROTO_UDP,192,,0.0
3682,30.126226771,4,N4S786,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,786,20,Data,IPPROTO_UDP,192,,0.0
3864,32.131746893,4,N4S787,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,787,20,Data,IPPROTO_UDP,192,,0.0
3952,34.101355042,4,N4S788,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,788,20,Data,IPPROTO_UDP,192,,0.0
4082,36.113499881,4,N4S789,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,789,20,Data,IPPROTO_UDP,192,,0.0
4160,38.087687757,4,N4S790,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,790,20,Data,IPPROTO_UDP,192,,0.0
4256,40.093084795,4,N4S791,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,791,20,Data,IPPROTO_UDP,192,,0.0
4386,42.129366875,4,N4S792,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,792,20,Data,IPPROTO_UDP,192,,0.0
4468,44.081884904,4,N4S793,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,793,20,Data,IPPROTO_UDP,192,,0.0
4588,46.115126612,4,N4S794,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,794,20,Data,IPPROTO_UDP,192,,0.0
4676,48.05590901,4,N4S795,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,795,20,Data,IPPROTO_UDP,192,,0.0
4772,50.072397609,4,N4S796,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,796,20,Data,IPPROTO_UDP,192,,0.0
4896,52.115386041,4,N4S797,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,797,20,Data,IPPROTO_UDP,192,,0.0
4998,54.130903094,4,N4S798,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,798,20,Data,IPPROTO_UDP,192,,0.0
5082,56.065918959,4,N4S799,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,799,20,Data,IPPROTO_UDP,192,,0.0
5196,58.132766637,4,N4S800,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,800,20,Data,IPPROTO_UDP,192,,0.0
5274,60.067468039,4,N4S801,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,801,20,Data,IPPROTO_UDP,192,,0.0
5376,62.056922356,4,N4S802,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,802,20,Data,IPPROTO_UDP,192,,0.0
5476,64.110478776,4,N4S803,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,803,20,Data,IPPROTO_UDP,192,,0.0
5582,66.127820159,4,N4S804,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,804,20,Data,IPPROTO_UDP,192,,0.0
5678,68.103284685,4,N4S805,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,805,20,Data,IPPROTO_UDP,192,,0.0
5780,70.118066986,4,N4S806,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,806,20,Data,IPPROTO_UDP,192,,0.0
5882,72.12133041,4,N4S807,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,807,20,Data,IPPROTO_UDP,192,,0.0
5964,74.064244518,4,N4S808,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,808,20,Data,IPPROTO_UDP,192,,0.0
6072,76.074432083,4,N4S809,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,809,20,Data,IPPROTO_UDP,192,,0.0
6176,78.119851544,4,N4S810,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,810,20,Data,IPPROTO_UDP,192,,0.0
