6,0.026592969,4,N4S0,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,0,20,Control,IPPROTO_ICMP,192,,0.0
18,0.123946472,4,N4S1,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1,20,Data,IPPROTO_UDP,192,,0.0
124,2.057181161,4,N4S2,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2,20,Data,IPPROTO_UDP,192,,0.0
184,3.026592969,4,N4S3,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,3,20,Control,IPPROTO_ICMP,192,,0.0
258,4.119436057,4,N4S4,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4,20,Data,IPPROTO_UDP,192,,0.0
352,6.026592969,4,N4S5,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,5,20,Control,IPPROTO_ICMP,192,,0.0
362,6.09787082,4,N4S6,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,6,20,Data,IPPROTO_UDP,192,,0.0
482,8.128949631,4,N4S7,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,7,20,Data,IPPROTO_UDP,192,,0.0
574,10.097188892,4,N4S8,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,8,20,Data,IPPROTO_UDP,192,,0.0
851,12.128127873,4,N4S65,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,65,20,Data,IPPROTO_UDP,192,,0.0
1140,14.050946896,4,N4S146,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,146,20,Data,IPPROTO_UDP,192,,0.0
1504,16.146472103,4,N4S227,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,227,20,Data,IPPROTO_UDP,192,,0.0
1800,18.117014425,4,N4S307,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,307,20,Data,IPPROTO_UDP,192,,0.0
2101,20.099996273,4,N4S387,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,387,20,Data,IPPROTO_UDP,192,,0.0
2441,22.069181272,4,N4S468,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,468,20,Data,IPPROTO_UDP,192,,0.0
2771,24.121511501,4,N4S549,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,549,20,Data,IPPROTO_UDP,192,,0.0
3126,26.143803978,4,N4S554,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,554,20,Data,IPPROTO_UDP,192,,0.0
3434,28.115790959,4,N4S555,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,555,20,Data,IPPROTO_UDP,192,,0.0
3743,30.102183821,4,N4S556,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,556,20,Data,IPPROTO_UDP,192,,0.0
3908,32.079601873,4,N4S557,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,557,20,Data,IPPROTO_UDP,192,,0.0
4010,34.144928986,4,N4S558,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,558,20,Data,IPPROTO_UDP,192,,0.0
4124,36.135317273,4,N4S559,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,559,20,Data,IPPROTO_UDP,192,,0.0
4226,38.146138536,4,N4S560,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,560,20,Data,IPPROTO_UDP,192,,0.0
4316,40.115641723,4,N4S561,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,561,20,Data,IPPROTO_UDP,192,,0.0
