1.0,0.0
2.0,0.0
3.0,0.0
4.0,0.0
5.0,0.0
6.0,0.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,0.0
19.0,0.0
20.0,0.0
21.0,0.0
22.0,0.0
23.0,0.0
24.0,0.0
25.0,0.0
26.0,0.0
28.0,0.0
29.0,0.0
30.0,0.0
31.0,1.7977528089887642
32.0,0.0
33.0,0.5544005544005544
34.0,0.0
35.0,0.5544005544005544
36.0,0.0
37.0,0.5544005544005544
38.0,0.0
39.0,0.0
40.0,0.0
41.0,0.4804392587508579
42.0,0.0
43.0,0.5544005544005544
44.0,0.0
45.0,0.0
46.0,9.075224292615596
47.0,0.0
48.0,0.0
49.0,0.0
50.0,0.0
51.0,2.9250457038391224
52.0,0.0
53.0,10.636675562333206
54.0,0.0
55.0,9.748427672955977
56.0,10.125260960334028
57.0,0.0
58.0,9.241040056219257
59.0,9.189378057302584
60.0,47.81818181818181
61.0,10.069204152249132
62.0,9.241040056219257
63.0,3.0828516377649327
64.0,0.0
65.0,30.92904743237946
66.0,28.41472045293701
67.0,28.60696517412936
68.0,47.81818181818181
69.0,37.70609318996416
70.0,37.92357606344629
71.0,38.07178043631246
72.0,67.53484959647835
73.0,77.99852832965416
74.0,57.8870139398386
75.0,78.69339272457313
76.0,67.43589743589745
77.0,78.69339272457313
78.0,57.8870139398386
79.0,67.72428884026257
80.0,47.81818181818181
81.0,68.64530225782957
84.0,78.5660941000747
91.0,78.3982365907421
93.0,78.69339272457313
