1.0,0.0
2.0,0.0
3.0,0.0
4.0,0.0
5.0,0.0
6.0,0.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
18.0,0.0
19.0,0.0
20.0,0.0
21.0,0.0
22.0,0.0
23.0,0.0
24.0,0.0
25.0,0.0
26.0,0.0
28.0,0.0
29.0,0.0
30.0,0.0
31.0,0.0
32.0,0.0
33.0,0.0
34.0,0.0
36.0,0.0
37.0,0.0
38.0,0.0
39.0,0.0
40.0,0.0
41.0,46.66666666666666
42.0,0.0
43.0,0.0
44.0,0.0
45.0,0.0
46.0,51.85185185185185
47.0,0.0
48.0,0.0
49.0,0.0
50.0,0.0
51.0,32.55813953488372
52.0,0.0
54.0,0.0
55.0,0.0
56.0,50.0
57.0,0.6156213928434012
58.0,0.0
59.0,0.0
60.0,9.241040056219257
61.0,18.84159106769016
62.0,18.32752613240418
63.0,18.93780573025856
64.0,28.19871336669049
65.0,18.37875611460517
66.0,47.66857962697274
67.0,38.26025459688827
68.0,18.6392629340893
69.0,68.32229580573951
70.0,47.81818181818181
71.0,28.817733990147783
72.0,56.88536409516944
73.0,28.60696517412936
74.0,47.81818181818181
75.0,19.097956307258634
76.0,78.7878787878788
77.0,77.99852832965416
83.0,78.09948032665183
88.0,78.5660941000747
