28,0.154365334,4,N4S0,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,0,20,Data,IPPROTO_UDP,192,,0.0
74,0.885157177,4,N4S1,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,1,20,Control,IPPROTO_ICMP,192,,0.0
146,2.162421449,4,N4S2,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2,20,Data,IPPROTO_UDP,192,,0.0
232,3.885157177,4,N4S3,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,3,20,Control,IPPROTO_ICMP,192,,0.0
264,4.153018849,4,N4S4,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4,20,Data,IPPROTO_UDP,192,,0.0
356,6.076389526,4,N4S5,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,5,20,Data,IPPROTO_UDP,192,,0.0
414,6.885157177,4,N4S6,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,6,20,Control,IPPROTO_ICMP,192,,0.0
486,8.147461389,4,N4S7,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,7,20,Data,IPPROTO_UDP,192,,0.0
582,10.128494472,4,N4S8,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,8,20,Data,IPPROTO_UDP,192,,0.0
797,12.079754608,4,N4S48,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,48,20,Data,IPPROTO_UDP,192,,0.0
1118,14.122878238,4,N4S129,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,129,20,Data,IPPROTO_UDP,192,,0.0
1437,16.077438822,4,N4S210,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,210,20,Data,IPPROTO_UDP,192,,0.0
1770,18.166526547,4,N4S291,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,291,20,Data,IPPROTO_UDP,192,,0.0
2059,20.09065735,4,N4S372,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,372,20,Data,IPPROTO_UDP,192,,0.0
2417,22.125113184,4,N4S453,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,453,20,Data,IPPROTO_UDP,192,,0.0
2746,24.169789668,4,N4S534,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,534,20,Data,IPPROTO_UDP,192,,0.0
3082,26.160305337,4,N4S615,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,615,20,Data,IPPROTO_UDP,192,,0.0
3379,28.098806872,4,N4S696,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,696,20,Data,IPPROTO_UDP,192,,0.0
3716,30.159160112,4,N4S773,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,773,20,Data,IPPROTO_UDP,192,,0.0
