6,0.026955237,4,N4S0,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,0,20,Control,IPPROTO_ICMP,192,,0.0
16,0.048441544,4,N4S1,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1,20,Data,IPPROTO_UDP,192,,0.0
136,2.068700289,4,N4S2,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2,20,Data,IPPROTO_UDP,192,,0.0
184,3.026955237,4,N4S3,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,3,20,Control,IPPROTO_ICMP,192,,0.0
258,4.118818963,4,N4S4,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4,20,Data,IPPROTO_UDP,192,,0.0
386,6.026955237,4,N4S5,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,5,20,Control,IPPROTO_ICMP,192,,0.0
390,6.062399111,4,N4S6,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,6,20,Data,IPPROTO_UDP,192,,0.0
611,8.121185581,4,N4S7,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,7,20,Data,IPPROTO_UDP,192,,0.0
916,10.098122418,4,N4S84,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,84,20,Data,IPPROTO_UDP,192,,0.0
1256,12.087074196,4,N4S165,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,165,20,Data,IPPROTO_UDP,192,,0.0
1572,14.086188273,4,N4S246,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,246,20,Data,IPPROTO_UDP,192,,0.0
1904,16.064561766,4,N4S326,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,326,20,Data,IPPROTO_UDP,192,,0.0
2214,18.040509637,4,N4S404,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,404,20,Data,IPPROTO_UDP,192,,0.0
2530,20.068030041,4,N4S405,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,405,20,Data,IPPROTO_UDP,192,,0.0
2730,22.112832077,4,N4S406,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,406,20,Data,IPPROTO_UDP,192,,0.0
2814,24.088154986,4,N4S407,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,407,20,Data,IPPROTO_UDP,192,,0.0
