6,0.026592969,4,N4S0,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,0,20,Control,IPPROTO_ICMP,192,,0.0
18,0.123946472,4,N4S1,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1,20,Data,IPPROTO_UDP,192,,0.0
124,2.057181161,4,N4S2,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2,20,Data,IPPROTO_UDP,192,,0.0
184,3.026592969,4,N4S3,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,3,20,Control,IPPROTO_ICMP,192,,0.0
258,4.119436057,4,N4S4,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4,20,Data,IPPROTO_UDP,192,,0.0
352,6.026592969,4,N4S5,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,5,20,Control,IPPROTO_ICMP,192,,0.0
360,6.09787082,4,N4S6,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,6,20,Data,IPPROTO_UDP,192,,0.0
478,8.128949631,4,N4S7,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,7,20,Data,IPPROTO_UDP,192,,0.0
570,10.097188892,4,N4S8,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,8,20,Data,IPPROTO_UDP,192,,0.0
870,12.128127873,4,N4S73,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,73,20,Data,IPPROTO_UDP,192,,0.0
1172,14.050946896,4,N4S155,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,155,20,Data,IPPROTO_UDP,192,,0.0
1539,16.146472103,4,N4S236,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,236,20,Data,IPPROTO_UDP,192,,0.0
1845,18.117014425,4,N4S313,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,313,20,Data,IPPROTO_UDP,192,,0.0
2142,20.099996273,4,N4S314,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,314,20,Data,IPPROTO_UDP,192,,0.0
2282,22.069181272,4,N4S315,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,315,20,Data,IPPROTO_UDP,192,,0.0
2386,24.121511501,4,N4S316,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,316,20,Data,IPPROTO_UDP,192,,0.0
2508,26.143803978,4,N4S317,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,317,20,Data,IPPROTO_UDP,192,,0.0
2598,28.115790959,4,N4S318,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,318,20,Data,IPPROTO_UDP,192,,0.0
2698,30.102183821,4,N4S319,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,319,20,Data,IPPROTO_UDP,192,,0.0
2802,32.079601873,4,N4S320,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,320,20,Data,IPPROTO_UDP,192,,0.0
2904,34.144928986,4,N4S321,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,321,20,Data,IPPROTO_UDP,192,,0.0
3014,36.135317273,4,N4S322,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,322,20,Data,IPPROTO_UDP,192,,0.0
3116,38.146138536,4,N4S323,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,323,20,Data,IPPROTO_UDP,192,,0.0
3206,40.115641723,4,N4S324,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,324,20,Data,IPPROTO_UDP,192,,0.0
