211.0,36.36363636363637,211.0,1.408,215.0,0.512
213.0,175.0,213.0,0.512,216.0,0.896
215.0,100.0,215.0,0.512,217.0,0.512
216.0,57.14285714285714,216.0,0.896,219.0,0.512
217.0,275.0,217.0,0.512,221.0,1.408
219.0,100.0,219.0,0.512,223.0,0.512
221.0,36.36363636363637,221.0,1.408,225.0,0.512
223.0,87.5,223.0,0.512,226.0,0.448
225.0,100.0,225.0,0.512,227.0,0.512
226.0,57.14285714285714,226.0,0.896,229.0,0.512
227.0,100.0,227.0,0.512,231.0,0.512
229.0,100.0,229.0,0.512,233.0,0.512
231.0,36.36363636363637,231.0,1.408,235.0,0.512
233.0,175.0,233.0,0.512,236.0,0.896
235.0,100.0,235.0,0.512,237.0,0.512
236.0,57.14285714285714,236.0,0.896,239.0,0.512
237.0,0.0,237.0,0.512,,
239.0,0.0,239.0,0.512,,
