10,0.064878067,4,N4S0,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,0,20,Data,IPPROTO_UDP,192,,0.0
64,0.709249407,4,N4S1,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,1,20,Control,IPPROTO_ICMP,192,,0.0
130,2.046175089,4,N4S2,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2,20,Data,IPPROTO_UDP,192,,0.0
224,3.709249407,4,N4S3,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,3,20,Control,IPPROTO_ICMP,192,,0.0
262,4.123379051,4,N4S4,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4,20,Data,IPPROTO_UDP,192,,0.0
360,6.082870468,4,N4S5,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,5,20,Data,IPPROTO_UDP,192,,0.0
404,6.709249407,4,N4S6,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,6,20,Control,IPPROTO_ICMP,192,,0.0
468,8.051055656,4,N4S7,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,7,20,Data,IPPROTO_UDP,192,,0.0
568,10.047314213,4,N4S8,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,8,20,Data,IPPROTO_UDP,192,,0.0
873,12.127437715,4,N4S73,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,73,20,Data,IPPROTO_UDP,192,,0.0
1173,14.098483592,4,N4S152,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,152,20,Data,IPPROTO_UDP,192,,0.0
1519,16.108902861,4,N4S234,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,234,20,Data,IPPROTO_UDP,192,,0.0
1823,18.082015529,4,N4S315,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,315,20,Data,IPPROTO_UDP,192,,0.0
2155,20.113761742,4,N4S395,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,395,20,Data,IPPROTO_UDP,192,,0.0
2495,22.119371234,4,N4S477,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,477,20,Data,IPPROTO_UDP,192,,0.0
2806,24.110543926,4,N4S558,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,558,20,Data,IPPROTO_UDP,192,,0.0
3133,26.090323952,4,N4S639,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,639,20,Data,IPPROTO_UDP,192,,0.0
3456,28.107727463,4,N4S720,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,720,20,Data,IPPROTO_UDP,192,,0.0
3763,30.054347621,4,N4S799,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,799,20,Data,IPPROTO_UDP,192,,0.0
3892,32.087074255,4,N4S800,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,800,20,Data,IPPROTO_UDP,192,,0.0
3984,34.058079149,4,N4S801,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,801,20,Data,IPPROTO_UDP,192,,0.0
4108,36.126668378,4,N4S802,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,802,20,Data,IPPROTO_UDP,192,,0.0
