1.0,200.0
2.0,0.0
3.0,200.0
4.0,200.0
5.0,200.0
6.0,0.0
7.0,208.69565217391303
8.0,0.0
9.0,214.28571428571428
10.0,0.0
11.0,307.1428571428571
12.0,0.0
13.0,214.28571428571428
14.0,0.0
15.0,214.28571428571428
16.0,73.2572877059569
31.0,136.21013133208254
32.0,0.0
33.0,214.28571428571428
34.0,0.0
35.0,214.28571428571428
36.0,73.2572877059569
76.0,122.39121250528092
77.0,214.28571428571428
78.0,0.0
79.0,214.28571428571428
80.0,0.0
116.0,148.92268694550063
117.0,200.0
118.0,0.0
119.0,214.28571428571428
120.0,0.0
121.0,407.1428571428571
122.0,0.0
123.0,214.28571428571428
124.0,0.0
125.0,214.28571428571428
126.0,70.21546261089988
180.0,113.1389945078158
