1.0,100.0
3.0,100.0
4.0,100.0
9.0,100.0
11.0,100.0
15.0,100.0
33.0,100.0
35.0,100.0
77.0,100.0
79.0,100.0
114.0,89.18613413715147
117.0,100.0
119.0,100.0
121.0,100.0
123.0,100.0
125.0,100.0
126.0,100.0
127.0,100.0
128.0,89.18613413715147
130.0,100.0
131.0,89.36249073387695
132.0,89.18613413715147
133.0,100.0
134.0,89.18613413715147
135.0,100.0
136.0,89.29903057419835
138.0,89.18613413715147
139.0,100.0
141.0,89.36249073387695
143.0,88.4558277654046
144.0,100.0
145.0,89.25093632958801
146.0,89.24287856071963
147.0,89.25093632958801
148.0,100.0
149.0,89.25093632958801
150.0,89.18613413715147
151.0,89.36249073387695
152.0,88.38685586258403
153.0,100.0
154.0,89.18613413715147
155.0,99.39531368102796
156.0,89.29903057419835
157.0,89.25093632958801
158.0,100.0
159.0,100.0
160.0,89.18613413715147
161.0,100.0
162.0,89.18613413715147
163.0,100.0
164.0,89.18613413715147
165.0,100.0
168.0,89.18613413715147
169.0,89.25093632958801
170.0,89.18613413715147
172.0,89.18613413715147
173.0,89.25093632958801
174.0,100.0
175.0,100.0
176.0,89.29903057419835
177.0,89.25093632958801
178.0,89.18613413715147
