8798,78.144658385,4,N4S1636,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1636,20,Data,IPPROTO_UDP,192,,0.0
9116,80.154283274,4,N4S1717,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1717,20,Data,IPPROTO_UDP,192,,0.0
9442,82.150011613,4,N4S1798,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1798,20,Data,IPPROTO_UDP,192,,0.0
9735,84.074916174,4,N4S1876,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1876,20,Data,IPPROTO_UDP,192,,0.0
10006,86.135664177,4,N4S1877,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1877,20,Data,IPPROTO_UDP,192,,0.0
10098,88.124161207,4,N4S1878,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1878,20,Data,IPPROTO_UDP,192,,0.0
10194,90.112914879,4,N4S1879,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1879,20,Data,IPPROTO_UDP,192,,0.0
10318,92.118553844,4,N4S1880,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1880,20,Data,IPPROTO_UDP,192,,0.0
10400,94.076717483,4,N4S1881,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1881,20,Data,IPPROTO_UDP,192,,0.0
10512,96.064083484,4,N4S1882,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1882,20,Data,IPPROTO_UDP,192,,0.0
10616,98.105385569,4,N4S1883,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1883,20,Data,IPPROTO_UDP,192,,0.0
10704,100.059491485,4,N4S1884,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1884,20,Data,IPPROTO_UDP,192,,0.0
10824,102.113108034,4,N4S1885,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1885,20,Data,IPPROTO_UDP,192,,0.0
10920,104.123438804,4,N4S1886,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1886,20,Data,IPPROTO_UDP,192,,0.0
11042,106.154111905,4,N4S1887,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1887,20,Data,IPPROTO_UDP,192,,0.0
11120,108.08865755,4,N4S1888,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1888,20,Data,IPPROTO_UDP,192,,0.0
11220,110.126255516,4,N4S1889,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1889,20,Data,IPPROTO_UDP,192,,0.0
11320,112.099764307,4,N4S1890,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1890,20,Data,IPPROTO_UDP,192,,0.0
11412,114.060770732,4,N4S1891,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1891,20,Data,IPPROTO_UDP,192,,0.0
11526,116.157734139,4,N4S1892,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1892,20,Data,IPPROTO_UDP,192,,0.0
11618,118.120273416,4,N4S1893,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1893,20,Data,IPPROTO_UDP,192,,0.0
11718,120.133976251,4,N4S1894,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1894,20,Data,IPPROTO_UDP,192,,0.0
11816,122.116351345,4,N4S1895,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1895,20,Data,IPPROTO_UDP,192,,0.0
11916,124.131983442,4,N4S1896,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1896,20,Data,IPPROTO_UDP,192,,0.0
12006,126.071332106,4,N4S1897,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1897,20,Data,IPPROTO_UDP,192,,0.0
12110,128.116843283,4,N4S1898,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1898,20,Data,IPPROTO_UDP,192,,0.0
12194,130.072346525,4,N4S1899,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1899,20,Data,IPPROTO_UDP,192,,0.0
12300,132.06399348,4,N4S1900,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1900,20,Data,IPPROTO_UDP,192,,0.0
12400,134.100021044,4,N4S1901,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1901,20,Data,IPPROTO_UDP,192,,0.0
12498,136.079802632,4,N4S1902,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1902,20,Data,IPPROTO_UDP,192,,0.0
12602,138.151429054,4,N4S1903,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1903,20,Data,IPPROTO_UDP,192,,0.0
12694,140.150654938,4,N4S1904,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1904,20,Data,IPPROTO_UDP,192,,0.0
12788,142.094373991,4,N4S1905,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1905,20,Data,IPPROTO_UDP,192,,0.0
12888,144.080982341,4,N4S1906,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1906,20,Data,IPPROTO_UDP,192,,0.0
12986,146.071966658,4,N4S1907,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1907,20,Data,IPPROTO_UDP,192,,0.0
13086,148.07362983,4,N4S1908,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1908,20,Data,IPPROTO_UDP,192,,0.0
13182,150.084184509,4,N4S1909,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1909,20,Data,IPPROTO_UDP,192,,0.0
13288,152.13135069,4,N4S1910,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1910,20,Data,IPPROTO_UDP,192,,0.0
13384,154.108011127,4,N4S1911,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1911,20,Data,IPPROTO_UDP,192,,0.0
13482,156.088139191,4,N4S1912,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1912,20,Data,IPPROTO_UDP,192,,0.0
13578,158.075877384,4,N4S1913,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1913,20,Data,IPPROTO_UDP,192,,0.0
13670,160.075427252,4,N4S1914,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1914,20,Data,IPPROTO_UDP,192,,0.0
13780,162.127685279,4,N4S1915,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1915,20,Data,IPPROTO_UDP,192,,0.0
13870,164.077897219,4,N4S1916,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1916,20,Data,IPPROTO_UDP,192,,0.0
13974,166.089503312,4,N4S1917,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1917,20,Data,IPPROTO_UDP,192,,0.0
14066,168.086681348,4,N4S1918,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1918,20,Data,IPPROTO_UDP,192,,0.0
14176,170.136953997,4,N4S1919,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1919,20,Data,IPPROTO_UDP,192,,0.0
14264,172.061332324,4,N4S1920,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1920,20,Data,IPPROTO_UDP,192,,0.0
14360,174.066190027,4,N4S1921,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1921,20,Data,IPPROTO_UDP,192,,0.0
14470,176.126898096,4,N4S1922,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1922,20,Data,IPPROTO_UDP,192,,0.0
14554,178.086684872,4,N4S1923,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1923,20,Data,IPPROTO_UDP,192,,0.0
14656,180.130802677,4,N4S1924,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1924,20,Data,IPPROTO_UDP,192,,0.0
14668,182.114226256,4,N4S1925,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1925,20,Data,IPPROTO_UDP,192,,0.0
14684,184.070257449,4,N4S1926,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1926,20,Data,IPPROTO_UDP,192,,0.0
14710,186.083074419,4,N4S1927,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1927,20,Data,IPPROTO_UDP,192,,0.0
14722,188.06133906,4,N4S1928,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1928,20,Data,IPPROTO_UDP,192,,0.0
14746,190.146301288,4,N4S1929,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1929,20,Data,IPPROTO_UDP,192,,0.0
14764,192.102057838,4,N4S1930,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1930,20,Data,IPPROTO_UDP,192,,0.0
14780,194.124644609,4,N4S1931,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1931,20,Data,IPPROTO_UDP,192,,0.0
14800,196.1065975,4,N4S1932,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1932,20,Data,IPPROTO_UDP,192,,0.0
14812,198.098510771,4,N4S1933,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1933,20,Data,IPPROTO_UDP,192,,0.0
14828,200.065895761,4,N4S1934,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1934,20,Data,IPPROTO_UDP,192,,0.0
14854,202.093120973,4,N4S1935,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1935,20,Data,IPPROTO_UDP,192,,0.0
14874,204.139307227,4,N4S1936,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1936,20,Data,IPPROTO_UDP,192,,0.0
14888,206.06561944,4,N4S1937,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1937,20,Data,IPPROTO_UDP,192,,0.0
14904,208.075221228,4,N4S1938,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1938,20,Data,IPPROTO_UDP,192,,0.0
14924,210.065919868,4,N4S1939,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1939,20,Data,IPPROTO_UDP,192,,0.0
14952,212.112747263,4,N4S1940,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1940,20,Data,IPPROTO_UDP,192,,0.0
14958,214.096607094,4,N4S1941,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1941,20,Data,IPPROTO_UDP,192,,0.0
14984,216.100623919,4,N4S1942,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1942,20,Data,IPPROTO_UDP,192,,0.0
15010,218.130343164,4,N4S1943,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1943,20,Data,IPPROTO_UDP,192,,0.0
15026,220.153931522,4,N4S1944,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1944,20,Data,IPPROTO_UDP,192,,0.0
15034,222.062391005,4,N4S1945,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1945,20,Data,IPPROTO_UDP,192,,0.0
15058,224.144626415,4,N4S1946,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1946,20,Data,IPPROTO_UDP,192,,0.0
15086,226.144860701,4,N4S1947,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1947,20,Data,IPPROTO_UDP,192,,0.0
15088,228.122543817,4,N4S1948,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1948,20,Data,IPPROTO_UDP,192,,0.0
15104,230.08430445,4,N4S1949,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1949,20,Data,IPPROTO_UDP,192,,0.0
15130,232.07439165,4,N4S1950,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1950,20,Data,IPPROTO_UDP,192,,0.0
15146,234.062323796,4,N4S1951,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1951,20,Data,IPPROTO_UDP,192,,0.0
15172,236.120619808,4,N4S1952,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1952,20,Data,IPPROTO_UDP,192,,0.0
15188,238.130717875,4,N4S1953,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1953,20,Data,IPPROTO_UDP,192,,0.0
