10,0.096791829,4,N4S0,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,0,20,Data,IPPROTO_UDP,192,,0.0
68,0.8052601,4,N4S1,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,1,20,Control,IPPROTO_ICMP,192,,0.0
126,2.049651053,4,N4S2,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2,20,Data,IPPROTO_UDP,192,,0.0
228,3.8052601,4,N4S3,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,3,20,Control,IPPROTO_ICMP,192,,0.0
256,4.105719389,4,N4S4,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4,20,Data,IPPROTO_UDP,192,,0.0
354,6.115446643,4,N4S5,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,5,20,Data,IPPROTO_UDP,192,,0.0
408,6.8052601,4,N4S6,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,6,20,Control,IPPROTO_ICMP,192,,0.0
466,8.067751644,4,N4S7,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,7,20,Data,IPPROTO_UDP,192,,0.0
564,10.067555178,4,N4S8,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,8,20,Data,IPPROTO_UDP,192,,0.0
828,12.081294358,4,N4S59,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,59,20,Data,IPPROTO_UDP,192,,0.0
1153,14.125982973,4,N4S139,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,139,20,Data,IPPROTO_UDP,192,,0.0
1479,16.06719819,4,N4S220,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,220,20,Data,IPPROTO_UDP,192,,0.0
1806,18.135610575,4,N4S301,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,301,20,Data,IPPROTO_UDP,192,,0.0
2121,20.099469493,4,N4S382,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,382,20,Data,IPPROTO_UDP,192,,0.0
2451,22.053655379,4,N4S464,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,464,20,Data,IPPROTO_UDP,192,,0.0
2765,24.055639632,4,N4S541,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,541,20,Data,IPPROTO_UDP,192,,0.0
3082,26.117799823,4,N4S542,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,542,20,Data,IPPROTO_UDP,192,,0.0
3176,28.100594723,4,N4S543,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,543,20,Data,IPPROTO_UDP,192,,0.0
3260,30.055204933,4,N4S544,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,544,20,Data,IPPROTO_UDP,192,,0.0
3376,32.085555849,4,N4S545,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,545,20,Data,IPPROTO_UDP,192,,0.0
3478,34.075544245,4,N4S546,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,546,20,Data,IPPROTO_UDP,192,,0.0
3602,36.125173681,4,N4S547,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,547,20,Data,IPPROTO_UDP,192,,0.0
3696,38.132219899,4,N4S548,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,548,20,Data,IPPROTO_UDP,192,,0.0
3780,40.044964256,4,N4S549,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,549,20,Data,IPPROTO_UDP,192,,0.0
3896,42.119067107,4,N4S550,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,550,20,Data,IPPROTO_UDP,192,,0.0
3988,44.086130467,4,N4S551,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,551,20,Data,IPPROTO_UDP,192,,0.0
4100,46.071676067,4,N4S552,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,552,20,Data,IPPROTO_UDP,192,,0.0
4204,48.128612127,4,N4S553,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,553,20,Data,IPPROTO_UDP,192,,0.0
