6,0.026592969,4,N4S0,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,0,20,Control,IPPROTO_ICMP,192,,0.0
18,0.123946472,4,N4S1,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1,20,Data,IPPROTO_UDP,192,,0.0
124,2.057181161,4,N4S2,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2,20,Data,IPPROTO_UDP,192,,0.0
184,3.026592969,4,N4S3,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,3,20,Control,IPPROTO_ICMP,192,,0.0
258,4.119436057,4,N4S4,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4,20,Data,IPPROTO_UDP,192,,0.0
352,6.026592969,4,N4S5,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,5,20,Control,IPPROTO_ICMP,192,,0.0
360,6.09787082,4,N4S6,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,6,20,Data,IPPROTO_UDP,192,,0.0
480,8.128949631,4,N4S7,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,7,20,Data,IPPROTO_UDP,192,,0.0
572,10.097188892,4,N4S8,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,8,20,Data,IPPROTO_UDP,192,,0.0
874,12.128127873,4,N4S73,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,73,20,Data,IPPROTO_UDP,192,,0.0
1178,14.050946896,4,N4S154,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,154,20,Data,IPPROTO_UDP,192,,0.0
1547,16.146472103,4,N4S235,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,235,20,Data,IPPROTO_UDP,192,,0.0
1846,18.117014425,4,N4S316,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,316,20,Data,IPPROTO_UDP,192,,0.0
2150,20.099996273,4,N4S398,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,398,20,Data,IPPROTO_UDP,192,,0.0
2486,22.069181272,4,N4S479,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,479,20,Data,IPPROTO_UDP,192,,0.0
2821,24.121511501,4,N4S556,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,556,20,Data,IPPROTO_UDP,192,,0.0
3053,26.143803978,4,N4S557,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,557,20,Data,IPPROTO_UDP,192,,0.0
3143,28.115790959,4,N4S558,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,558,20,Data,IPPROTO_UDP,192,,0.0
3243,30.102183821,4,N4S559,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,559,20,Data,IPPROTO_UDP,192,,0.0
3351,32.079601873,4,N4S560,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,560,20,Data,IPPROTO_UDP,192,,0.0
3453,34.144928986,4,N4S561,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,561,20,Data,IPPROTO_UDP,192,,0.0
3567,36.135317273,4,N4S562,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,562,20,Data,IPPROTO_UDP,192,,0.0
3669,38.146138536,4,N4S563,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,563,20,Data,IPPROTO_UDP,192,,0.0
3759,40.115641723,4,N4S564,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,564,20,Data,IPPROTO_UDP,192,,0.0
