""
143.89534883720933
""
152.1367521367521
143.74999999999997
140.08438818565398
200.0
144.27083333333334
""
153.33333333333331
""
94.75694704516518
100.0
100.35849056603772
100.0
100.3081761006289
100.70475711049585
100.35849056603772
100.0
100.31446540880502
100.0
100.96177866600048
100.0
100.35220125786162
100.0
100.40251572327041
100.70475711049585
100.35849056603772
100.0
100.2201257861635
100.0
100.91806145390956
100.0
100.40251572327041
100.0
100.35849056603772
100.70475711049585
100.35849056603772
100.0
100.31446540880502
100.0
101.05545840619534
100.0
100.35220125786162
100.0
100.40251572327041
100.70475711049585
100.30817610062893
100.0
100.40251572327041
100.0
101.00549587809144
100.0
100.2201257861635
100.0
100.26415094339623
100.70475711049585
100.35849056603772
100.0
100.40251572327041
100.0
101.01174119410442
100.0
100.40251572327041
100.0
100.35849056603772
100.70475711049585
100.35849056603772
100.0
100.31446540880499
100.0
101.09917561828627
100.0
100.2704402515723
100.0
99.48819392112533
100.66070979108986
100.25786163522011
100.0
100.35849056603769
99.16793216907112
100.96802398201348
100.0
100.3081761006289
100.0
99.44423511680482
100.70475711049585
100.3579502637528
100.0
100.2704402515723
99.16793216907112
101.08856288072666
98.89113753267561
99.31964270807248
100.0
99.2612071124468
96.2486676065055
98.71024292511893
97.51135503406509
97.88384596149038
96.69182389937107
92.91594986483163
95.04521477015825
95.35028671154326
90.17923823749067
88.01508462104489
88.56905873679037
90.59655596555962
87.00271806276253
90.625
86.96901631763228
81.29248215322608
85.9819598195982
76.19104620541059
76.59953085820594
76.12504978096378
79.82960377745843
77.34957882069796
73.81426502534396
76.72466275753789
80.20744715659971
74.75254926587124
73.09867629362216
69.0035587188612
71.6391085549964
71.22647128901595
70.84622708878838
68.96204033214708
70.14934289127835
68.92052194543298
68.57825567502985
70.17000177085177
68.57825567502985
70.29920885134732
69.31981335247666
69.65134236160607
70.72141668647494
68.83155397390273
68.57825567502985
81.54916707668517
81.3607370659107
81.38104104266169
68.57825567502987
69.1446748350613
68.57825567502987
81.49491005438576
80.91596567252952
84.35788192331101
""
95.49832907411042
100.0
113.39522546419103
""
109.17030567685586
""
115.28384279475978
165.2173913043478
115.04424778761057
""
109.6491228070175
""
130.17241379310346
""
105.35714285714282
""
105.35714285714282
176.923076923077
105.35714285714282
""
111.8181818181818
""
125.82781456953643
""
104.50450450450448
""
104.50450450450448
200.0
104.50450450450448
""
104.50450450450448
""
