1241,24.122470268,4,N3S15,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,15,20,Data,IPPROTO_UDP,192,,1.0
1935,38.147501263,4,N3S22,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,22,20,Data,IPPROTO_UDP,192,,1.0
2131,42.09654389,4,N3S24,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,24,20,Data,IPPROTO_UDP,192,,1.0
2454,46.141750334,4,N3S92,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,92,20,Data,IPPROTO_UDP,192,,1.0
2738,48.030049904,4,N1S1042,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1042,20,Data,IPPROTO_UDP,0,,3.0
2809,48.440307278,4,N1S1057,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1057,20,Data,IPPROTO_UDP,0,,3.0
2841,48.629509904,4,N1S1065,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1065,20,Data,IPPROTO_UDP,0,,3.0
3064,50.055763771,4,N3S413,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,413,20,Data,IPPROTO_UDP,192,,1.0
3105,50.238903243,4,N3S414,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,414,20,Data,IPPROTO_UDP,192,,1.0
3198,50.739403243,4,N3S439,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,439,20,Data,IPPROTO_UDP,192,,1.0
3559,53.017095063,4,N1S1245,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1245,20,Data,IPPROTO_UDP,0,,3.0
3629,53.538287188,4,N1S1263,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1263,20,Data,IPPROTO_UDP,0,,3.0
3777,54.440167125,4,N1S1298,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1298,20,Data,IPPROTO_UDP,0,,3.0
3899,55.206616681,4,N3S803,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,803,20,Data,IPPROTO_UDP,192,,1.0
4065,56.140508099,4,N3S885,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,885,20,Data,IPPROTO_UDP,192,,1.0
4735,60.455505582,4,N3S1050,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,1050,20,Data,IPPROTO_UDP,192,,1.0
4908,62.147474634,4,N3S1051,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,1051,20,Data,IPPROTO_UDP,192,,1.0
5012,62.830609603,4,N1S1641,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1641,20,Data,IPPROTO_UDP,0,,3.0
5059,63.116734982,4,N1S1653,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1653,20,Data,IPPROTO_UDP,0,,3.0
5084,63.329169603,4,N1S1659,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1659,20,Data,IPPROTO_UDP,0,,3.0
5184,64.023612268,4,N1S1685,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1685,20,Data,IPPROTO_UDP,0,,3.0
5190,64.076841909,4,N3S1192,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,1192,20,Data,IPPROTO_UDP,192,,1.0
5285,64.622912268,4,N1S1709,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1709,20,Data,IPPROTO_UDP,0,,3.0
5325,64.930329575,4,N1S1719,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1719,20,Data,IPPROTO_UDP,0,,3.0
5405,65.423552268,4,N1S1737,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1737,20,Data,IPPROTO_UDP,0,,3.0
5507,66.023792253,4,N1S1761,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1761,20,Data,IPPROTO_UDP,0,,3.0
5529,66.130344255,4,N1S1764,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1764,20,Data,IPPROTO_UDP,0,,3.0
5573,66.417294943,4,N1S1775,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1775,20,Data,IPPROTO_UDP,0,,3.0
5598,66.617534952,4,N1S1781,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1781,20,Data,IPPROTO_UDP,0,,3.0
5630,66.823591944,4,N1S1789,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1789,20,Data,IPPROTO_UDP,0,,3.0
5737,67.530069239,4,N1S1818,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1818,20,Data,IPPROTO_UDP,0,,3.0
5792,67.917234943,4,N1S1832,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1832,20,Data,IPPROTO_UDP,0,,3.0
5836,68.139348793,4,N3S1490,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,1490,20,Data,IPPROTO_UDP,192,,1.0
5912,68.629084219,4,N1S1860,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1860,20,Data,IPPROTO_UDP,0,,3.0
5937,68.817354922,4,N1S1866,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1866,20,Data,IPPROTO_UDP,0,,3.0
5947,68.917014922,4,N1S1868,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1868,20,Data,IPPROTO_UDP,0,,3.0
5957,69.017214931,4,N1S1870,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1870,20,Data,IPPROTO_UDP,0,,3.0
6012,69.424132203,4,N1S1885,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1885,20,Data,IPPROTO_UDP,0,,3.0
6022,69.517194922,4,N1S1887,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1887,20,Data,IPPROTO_UDP,0,,3.0
6032,69.616714922,4,N1S1889,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1889,20,Data,IPPROTO_UDP,0,,3.0
6093,70.023105188,4,N1S1905,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1905,20,Data,IPPROTO_UDP,0,,3.0
6113,70.112100639,4,N3S1617,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,1617,20,Data,IPPROTO_UDP,192,,1.0
6123,70.14116774,4,N3S1615,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,1615,20,Data,IPPROTO_UDP,192,,1.0
6142,70.216914922,4,N1S1912,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1912,20,Data,IPPROTO_UDP,0,,3.0
6152,70.331309484,4,N1S1914,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1914,20,Data,IPPROTO_UDP,0,,3.0
6166,70.412753639,4,N3S1618,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,1618,20,Data,IPPROTO_UDP,192,,1.0
6183,70.538466738,4,N1S1920,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1920,20,Data,IPPROTO_UDP,0,,3.0
6193,70.616734913,4,N1S1922,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1922,20,Data,IPPROTO_UDP,0,,3.0
6203,70.729509463,4,N1S1924,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1924,20,Data,IPPROTO_UDP,0,,3.0
6215,70.817394913,4,N1S1926,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1926,20,Data,IPPROTO_UDP,0,,3.0
6229,70.939946738,4,N1S1928,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1928,20,Data,IPPROTO_UDP,0,,3.0
6254,71.117294913,4,N1S1934,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1934,20,Data,IPPROTO_UDP,0,,3.0
6309,71.536306738,4,N1S1948,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1948,20,Data,IPPROTO_UDP,0,,3.0
6319,71.630409435,4,N1S1950,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1950,20,Data,IPPROTO_UDP,0,,3.0
6329,71.731129435,4,N1S1952,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1952,20,Data,IPPROTO_UDP,0,,3.0
6354,71.923892168,4,N1S1958,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1958,20,Data,IPPROTO_UDP,0,,3.0
6390,72.107068634,4,N3S1737,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,1737,20,Data,IPPROTO_UDP,192,,1.0
6414,72.230009169,4,N1S1969,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1969,20,Data,IPPROTO_UDP,0,,3.0
6439,72.437126675,4,N1S1977,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1977,20,Data,IPPROTO_UDP,0,,3.0
6449,72.529709414,4,N1S1979,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1979,20,Data,IPPROTO_UDP,0,,3.0
6474,72.717414901,4,N1S1985,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1985,20,Data,IPPROTO_UDP,0,,3.0
6484,72.817034892,4,N1S1987,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1987,20,Data,IPPROTO_UDP,0,,3.0
6494,72.917094892,4,N1S1989,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1989,20,Data,IPPROTO_UDP,0,,3.0
6519,73.117214892,4,N1S1995,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1995,20,Data,IPPROTO_UDP,0,,3.0
6529,73.217214892,4,N1S1997,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1997,20,Data,IPPROTO_UDP,0,,3.0
6539,73.323192153,4,N1S1999,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,1999,20,Data,IPPROTO_UDP,0,,3.0
6549,73.429509154,4,N1S2001,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2001,20,Data,IPPROTO_UDP,0,,3.0
6559,73.516994892,4,N1S2003,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2003,20,Data,IPPROTO_UDP,0,,3.0
6569,73.623672138,4,N1S2005,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2005,20,Data,IPPROTO_UDP,0,,3.0
6579,73.723752138,4,N1S2007,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2007,20,Data,IPPROTO_UDP,0,,3.0
6604,73.916934892,4,N1S2013,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2013,20,Data,IPPROTO_UDP,0,,3.0
6614,74.023272138,4,N1S2015,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2015,20,Data,IPPROTO_UDP,0,,3.0
6626,74.096710774,4,N3S1835,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,1835,20,Data,IPPROTO_UDP,192,,1.0
6636,74.117134883,4,N1S2018,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2018,20,Data,IPPROTO_UDP,0,,3.0
6652,74.224171884,4,N1S2020,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2020,20,Data,IPPROTO_UDP,0,,3.0
6677,74.417074883,4,N1S2026,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2026,20,Data,IPPROTO_UDP,0,,3.0
6717,74.722792138,4,N1S2036,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2036,20,Data,IPPROTO_UDP,0,,3.0
6742,74.929049365,4,N1S2042,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2042,20,Data,IPPROTO_UDP,0,,3.0
6752,75.017354883,4,N1S2044,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2044,20,Data,IPPROTO_UDP,0,,3.0
6762,75.128649393,4,N1S2046,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2046,20,Data,IPPROTO_UDP,0,,3.0
6776,75.212468625,4,N3S1890,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,1890,20,Data,IPPROTO_UDP,192,,1.0
6805,75.323232118,4,N1S2052,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2052,20,Data,IPPROTO_UDP,0,,3.0
6834,75.516974871,4,N1S2058,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2058,20,Data,IPPROTO_UDP,0,,3.0
6859,75.723912118,4,N1S2064,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2064,20,Data,IPPROTO_UDP,0,,3.0
6869,75.823352118,4,N1S2066,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2066,20,Data,IPPROTO_UDP,0,,3.0
6879,75.922651872,4,N1S2068,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2068,20,Data,IPPROTO_UDP,0,,3.0
6889,76.023192103,4,N1S2070,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2070,20,Data,IPPROTO_UDP,0,,3.0
6930,76.231489365,4,N1S2078,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2078,20,Data,IPPROTO_UDP,0,,3.0
6940,76.316854871,4,N1S2080,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2080,20,Data,IPPROTO_UDP,0,,3.0
6965,76.522912103,4,N1S2086,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2086,20,Data,IPPROTO_UDP,0,,3.0
7005,76.822992103,4,N1S2096,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2096,20,Data,IPPROTO_UDP,0,,3.0
7015,76.935866345,4,N1S2098,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2098,20,Data,IPPROTO_UDP,0,,3.0
7025,77.029949344,4,N1S2100,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2100,20,Data,IPPROTO_UDP,0,,3.0
7035,77.122811863,4,N1S2102,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2102,20,Data,IPPROTO_UDP,0,,3.0
7045,77.229809323,4,N1S2104,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2104,20,Data,IPPROTO_UDP,0,,3.0
7055,77.317514853,4,N1S2106,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2106,20,Data,IPPROTO_UDP,0,,3.0
7065,77.417334862,4,N1S2108,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2108,20,Data,IPPROTO_UDP,0,,3.0
7075,77.517494862,4,N1S2110,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2110,20,Data,IPPROTO_UDP,0,,3.0
7100,77.722992088,4,N1S2116,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2116,20,Data,IPPROTO_UDP,0,,3.0
7110,77.840746558,4,N1S2118,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2118,20,Data,IPPROTO_UDP,0,,3.0
7120,77.917074853,4,N1S2120,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2120,20,Data,IPPROTO_UDP,0,,3.0
7130,78.017434853,4,N1S2122,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2122,20,Data,IPPROTO_UDP,0,,3.0
7150,78.112885619,4,N3S2046,190.0.1.3,255.255.255.255,64,NetworkReceiveFromLower,0,2046,20,Data,IPPROTO_UDP,192,,1.0
7152,78.118324854,4,N1S2125,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2125,20,Data,IPPROTO_UDP,0,,3.0
7170,78.216654853,4,N1S2127,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2127,20,Data,IPPROTO_UDP,0,,3.0
7180,78.317154853,4,N1S2129,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2129,20,Data,IPPROTO_UDP,0,,3.0
7190,78.423072068,4,N1S2131,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2131,20,Data,IPPROTO_UDP,0,,3.0
7200,78.523632068,4,N1S2133,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2133,20,Data,IPPROTO_UDP,0,,3.0
7210,78.637726558,4,N1S2135,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2135,20,Data,IPPROTO_UDP,0,,3.0
7220,78.717134853,4,N1S2137,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2137,20,Data,IPPROTO_UDP,0,,3.0
7230,78.817334841,4,N1S2139,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2139,20,Data,IPPROTO_UDP,0,,3.0
7240,78.929809295,4,N1S2141,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2141,20,Data,IPPROTO_UDP,0,,3.0
7250,79.017234841,4,N1S2143,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2143,20,Data,IPPROTO_UDP,0,,3.0
7260,79.123772068,4,N1S2145,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2145,20,Data,IPPROTO_UDP,0,,3.0
7285,79.316954841,4,N1S2151,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2151,20,Data,IPPROTO_UDP,0,,3.0
7295,79.417314841,4,N1S2153,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2153,20,Data,IPPROTO_UDP,0,,3.0
7305,79.517794841,4,N1S2155,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2155,20,Data,IPPROTO_UDP,0,,3.0
7315,79.623212053,4,N1S2157,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2157,20,Data,IPPROTO_UDP,0,,3.0
7325,79.729529274,4,N1S2159,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2159,20,Data,IPPROTO_UDP,0,,3.0
7335,79.828589069,4,N1S2161,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2161,20,Data,IPPROTO_UDP,0,,3.0
7345,79.922172068,4,N1S2164,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2164,20,Data,IPPROTO_UDP,0,,3.0
7361,80.023864833,4,N1S2166,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2166,20,Data,IPPROTO_UDP,0,,3.0
7384,80.144979496,4,N1S2169,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2169,20,Data,IPPROTO_UDP,0,,3.0
7397,80.217054832,4,N1S2171,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2171,20,Data,IPPROTO_UDP,0,,3.0
7403,80.234644296,4,N3S2126,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,2126,20,Data,IPPROTO_UDP,192,,1.0
7413,80.341926495,4,N1S2173,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2173,20,Data,IPPROTO_UDP,0,,3.0
7423,80.416934832,4,N1S2175,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2175,20,Data,IPPROTO_UDP,0,,3.0
7433,80.523112053,4,N1S2177,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2177,20,Data,IPPROTO_UDP,0,,3.0
7439,80.545204385,4,N3S2129,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,2129,20,Data,IPPROTO_UDP,192,,1.0
7449,80.623536053,4,N1S2179,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2179,20,Data,IPPROTO_UDP,0,,3.0
7461,80.729949274,4,N1S2181,190.0.1.1,190.0.1.4,1052,NetworkReceiveFromLower,0,2181,20,Data,IPPROTO_UDP,0,,3.0
