14,0.080039365,3,N3S0,190.0.1.3,255.255.255.255,48,NetworkSendToLower,0,0,20,Data,IPPROTO_UDP,192,,0.0
68,0.762950774,3,N3S1,190.0.1.3,255.255.255.255,36,NetworkSendToLower,0,1,20,Control,IPPROTO_ICMP,192,,0.0
134,2.096540523,3,N3S2,190.0.1.3,255.255.255.255,64,NetworkSendToLower,0,2,20,Data,IPPROTO_UDP,192,,0.0
226,3.762950774,3,N3S3,190.0.1.3,255.255.255.255,36,NetworkSendToLower,0,3,20,Control,IPPROTO_ICMP,192,,0.0
252,4.109853678,3,N3S4,190.0.1.3,255.255.255.255,64,NetworkSendToLower,0,4,20,Data,IPPROTO_UDP,192,,0.0
346,6.077895648,3,N3S5,190.0.1.3,255.255.255.255,64,NetworkSendToLower,0,5,20,Data,IPPROTO_UDP,192,,0.0
404,6.762950774,3,N3S6,190.0.1.3,255.255.255.255,36,NetworkSendToLower,0,6,20,Control,IPPROTO_ICMP,192,,0.0
474,8.12328074,3,N3S7,190.0.1.3,255.255.255.255,64,NetworkSendToLower,0,7,20,Data,IPPROTO_UDP,192,,0.0
570,10.092862039,3,N3S9,190.0.1.3,255.255.255.255,56,NetworkSendToLower,0,9,20,Data,IPPROTO_UDP,192,,0.0
578,10.100759479,3,N3S8,190.0.1.3,255.255.255.255,64,NetworkSendToLower,0,8,20,Data,IPPROTO_UDP,192,,0.0
604,10.373674653,3,N3S10,190.0.1.3,255.255.255.255,56,NetworkSendToLower,0,10,20,Data,IPPROTO_UDP,192,,0.0
624,10.517814002,3,N1S219,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,219,20,Data,IPPROTO_UDP,0,,2.0
626,10.544701471,3,N3S17,190.0.1.3,190.0.1.1,96,NetworkSendToLower,0,17,20,Control,IPPROTO_ICMP,0,,0.0
639,10.611657001,3,N1S224,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,224,20,Data,IPPROTO_UDP,0,,2.0
