1.0,209.5238095238095
2.0,0.0
3.0,207.1428571428572
4.0,200.0
5.0,207.1428571428572
6.0,0.0
7.0,208.69565217391303
8.0,0.0
9.0,214.28571428571428
10.0,0.0
61.0,132.6561324303988
62.0,0.0
63.0,200.0
64.0,0.0
65.0,200.0
66.0,inf
67.0,200.0
68.0,0.0
69.0,200.0
70.0,0.0
71.0,407.1428571428571
72.0,0.0
73.0,214.28571428571428
74.0,0.0
75.0,214.28571428571428
76.0,4.94296577946768
86.0,129.02408111533586
87.0,214.28571428571428
88.0,0.0
89.0,214.28571428571428
90.0,0.0
91.0,407.1428571428571
92.0,0.0
93.0,214.28571428571428
94.0,0.0
95.0,214.28571428571428
